sample_idx,layer,original_word,scrambled_word,cos_sim
344,14,announcement,announceemnt,0.74385
344,15,announcement,announceemnt,0.7489693
344,16,announcement,announceemnt,0.7575635
345,0,international,inetrnational,0.26034582
345,1,international,inetrnational,0.43566456
345,2,international,inetrnational,0.44901422
345,3,international,inetrnational,0.63491225
345,4,international,inetrnational,0.64052916
345,5,international,inetrnational,0.63207304
345,6,international,inetrnational,0.6893905
345,7,international,inetrnational,0.72695524
345,8,international,inetrnational,0.7671546
345,9,international,inetrnational,0.76782286
345,10,international,inetrnational,0.81423795
345,11,international,inetrnational,0.86534023
345,12,international,inetrnational,0.8857953
345,13,international,inetrnational,0.8999885
345,14,international,inetrnational,0.89470124
345,15,international,inetrnational,0.9023335
345,16,international,inetrnational,0.8761486
347,0,traditional,traditinoal,-0.02495542
347,1,traditional,traditinoal,0.14908299
347,2,traditional,traditinoal,0.21904208
347,3,traditional,traditinoal,0.37766987
347,4,traditional,traditinoal,0.43562406
347,5,traditional,traditinoal,0.5142921
347,6,traditional,traditinoal,0.59502757
347,7,traditional,traditinoal,0.6116164
347,8,traditional,traditinoal,0.6608093
347,9,traditional,traditinoal,0.6691398
347,10,traditional,traditinoal,0.74840665
347,11,traditional,traditinoal,0.80253476
347,12,traditional,traditinoal,0.8480061
347,13,traditional,traditinoal,0.8645365
347,14,traditional,traditinoal,0.87074494
347,15,traditional,traditinoal,0.8630453
347,16,traditional,traditinoal,0.83719456
348,0,constitution,contsitution,0.2284345
348,1,constitution,contsitution,0.41668874
348,2,constitution,contsitution,0.48003614
348,3,constitution,contsitution,0.6429578
348,4,constitution,contsitution,0.7529688
348,5,constitution,contsitution,0.7964908
348,6,constitution,contsitution,0.8440415
348,7,constitution,contsitution,0.87422156
348,8,constitution,contsitution,0.8844826
348,9,constitution,contsitution,0.8833018
348,10,constitution,contsitution,0.9023639
348,11,constitution,contsitution,0.90766525
348,12,constitution,contsitution,0.9064468
348,13,constitution,contsitution,0.904057
348,14,constitution,contsitution,0.88236487
348,15,constitution,contsitution,0.8874802
348,16,constitution,contsitution,0.89843065
352,0,distribution,ditsribution,0.069899425
352,1,distribution,ditsribution,0.2812943
352,2,distribution,ditsribution,0.41743216
352,3,distribution,ditsribution,0.61095387
352,4,distribution,ditsribution,0.6591685
352,5,distribution,ditsribution,0.6347078
352,6,distribution,ditsribution,0.647581
352,7,distribution,ditsribution,0.6660031
352,8,distribution,ditsribution,0.70145285
352,9,distribution,ditsribution,0.7053504
352,10,distribution,ditsribution,0.75254595
352,11,distribution,ditsribution,0.794328
352,12,distribution,ditsribution,0.81167257
352,13,distribution,ditsribution,0.8373281
352,14,distribution,ditsribution,0.8542629
352,15,distribution,ditsribution,0.8521044
352,16,distribution,ditsribution,0.87585926
353,0,construction,construciton,0.038552135
353,1,construction,construciton,0.17357583
353,2,construction,construciton,0.34093386
353,3,construction,construciton,0.56693184
353,4,construction,construciton,0.60641366
353,5,construction,construciton,0.64027095
353,6,construction,construciton,0.7354208
353,7,construction,construciton,0.74445367
353,8,construction,construciton,0.7496222
353,9,construction,construciton,0.7488157
353,10,construction,construciton,0.79786193
353,11,construction,construciton,0.84169066
353,12,construction,construciton,0.8572761
353,13,construction,construciton,0.8813975
353,14,construction,construciton,0.8841125
353,15,construction,construciton,0.8949112
353,16,construction,construciton,0.9125765
355,0,installation,installaiton,-0.034780312
355,1,installation,installaiton,0.12554547
355,2,installation,installaiton,0.27219436
355,3,installation,installaiton,0.4568129
355,4,installation,installaiton,0.57634854
355,5,installation,installaiton,0.6270249
355,6,installation,installaiton,0.7029465
355,7,installation,installaiton,0.68480414
355,8,installation,installaiton,0.7322691
355,9,installation,installaiton,0.75798035
355,10,installation,installaiton,0.82595515
355,11,installation,installaiton,0.85325515
355,12,installation,installaiton,0.85973626
355,13,installation,installaiton,0.8726568
355,14,installation,installaiton,0.8636731
355,15,installation,installaiton,0.86444473
355,16,installation,installaiton,0.8819603
358,0,combination,combinatoin,0.004740922
358,1,combination,combinatoin,0.14251667
358,2,combination,combinatoin,0.22731794
358,3,combination,combinatoin,0.39034542
358,4,combination,combinatoin,0.42559117
358,5,combination,combinatoin,0.4872185
358,6,combination,combinatoin,0.5477395
358,7,combination,combinatoin,0.55967736
358,8,combination,combinatoin,0.59624064
358,9,combination,combinatoin,0.641508
358,10,combination,combinatoin,0.69051945
358,11,combination,combinatoin,0.7089673
358,12,combination,combinatoin,0.75782573
358,13,combination,combinatoin,0.7866988
358,14,combination,combinatoin,0.7933494
358,15,combination,combinatoin,0.78460586
358,16,combination,combinatoin,0.85099906
361,0,organizations,organiztaions,0.057289887
361,1,organizations,organiztaions,0.3255347
361,2,organizations,organiztaions,0.46664077
361,3,organizations,organiztaions,0.65171313
361,4,organizations,organiztaions,0.70892453
361,5,organizations,organiztaions,0.7559984
361,6,organizations,organiztaions,0.80002004
361,7,organizations,organiztaions,0.81018615
361,8,organizations,organiztaions,0.8388486
361,9,organizations,organiztaions,0.8298328
361,10,organizations,organiztaions,0.85043883
361,11,organizations,organiztaions,0.8898455
361,12,organizations,organiztaions,0.89640975
361,13,organizations,organiztaions,0.9083855
361,14,organizations,organiztaions,0.9198338
361,15,organizations,organiztaions,0.92593205
361,16,organizations,organiztaions,0.94569343
365,0,development,develompent,0.013973226
365,1,development,develompent,0.15653302
365,2,development,develompent,0.17400056
365,3,development,develompent,0.34024662
365,4,development,develompent,0.44597626
365,5,development,develompent,0.4627279
365,6,development,develompent,0.5685972
365,7,development,develompent,0.55387235
365,8,development,develompent,0.566584
365,9,development,develompent,0.57675844
365,10,development,develompent,0.6232587
365,11,development,develompent,0.5948376
365,12,development,develompent,0.6520423
365,13,development,develompent,0.69072425
365,14,development,develompent,0.7199997
365,15,development,develompent,0.7387961
365,16,development,develompent,0.7746961
367,0,particularly,patricularly,0.03390266
367,1,particularly,patricularly,0.2517104
367,2,particularly,patricularly,0.30156296
367,3,particularly,patricularly,0.39355105
367,4,particularly,patricularly,0.42105794
367,5,particularly,patricularly,0.44116664
367,6,particularly,patricularly,0.5122783
367,7,particularly,patricularly,0.52843595
367,8,particularly,patricularly,0.56384474
367,9,particularly,patricularly,0.6189124
367,10,particularly,patricularly,0.6866925
367,11,particularly,patricularly,0.7444991
367,12,particularly,patricularly,0.77292085
367,13,particularly,patricularly,0.80231446
367,14,particularly,patricularly,0.8010055
367,15,particularly,patricularly,0.8106078
367,16,particularly,patricularly,0.8800242
368,0,administration,adminitsration,0.07237679
368,1,administration,adminitsration,0.26546466
368,2,administration,adminitsration,0.4527378
368,3,administration,adminitsration,0.6040261
368,4,administration,adminitsration,0.6440318
368,5,administration,adminitsration,0.65892905
368,6,administration,adminitsration,0.6821239
368,7,administration,adminitsration,0.7088777
368,8,administration,adminitsration,0.7297682
368,9,administration,adminitsration,0.7495581
368,10,administration,adminitsration,0.7818365
368,11,administration,adminitsration,0.82655764
368,12,administration,adminitsration,0.8559266
368,13,administration,adminitsration,0.86640096
368,14,administration,adminitsration,0.8651449
368,15,administration,adminitsration,0.8639845
368,16,administration,adminitsration,0.91027826
377,0,traditional,tradtiional,0.06390596
377,1,traditional,tradtiional,0.3317536
377,2,traditional,tradtiional,0.43176106
377,3,traditional,tradtiional,0.7091787
377,4,traditional,tradtiional,0.7440486
377,5,traditional,tradtiional,0.74232125
377,6,traditional,tradtiional,0.7594003
377,7,traditional,tradtiional,0.77702034
377,8,traditional,tradtiional,0.7966709
377,9,traditional,tradtiional,0.8117392
377,10,traditional,tradtiional,0.8229645
377,11,traditional,tradtiional,0.8774083
377,12,traditional,tradtiional,0.8945002
377,13,traditional,tradtiional,0.91275394
377,14,traditional,tradtiional,0.90717494
377,15,traditional,tradtiional,0.9075717
377,16,traditional,tradtiional,0.8902711
381,0,construction,constrcution,0.034709476
381,1,construction,constrcution,0.2664157
381,2,construction,constrcution,0.45488352
381,3,construction,constrcution,0.6405958
381,4,construction,constrcution,0.7405571
381,5,construction,constrcution,0.7390908
381,6,construction,constrcution,0.81850743
381,7,construction,constrcution,0.8250742
381,8,construction,constrcution,0.8240604
381,9,construction,constrcution,0.8046981
381,10,construction,constrcution,0.83890104
381,11,construction,constrcution,0.8741932
381,12,construction,constrcution,0.89883775
381,13,construction,constrcution,0.9111792
381,14,construction,constrcution,0.9036126
381,15,construction,constrcution,0.9048108
381,16,construction,constrcution,0.90970445
383,0,architecture,architectrue,0.055727422
383,1,architecture,architectrue,0.13161695
383,2,architecture,architectrue,0.1830135
383,3,architecture,architectrue,0.28909183
383,4,architecture,architectrue,0.29480547
383,5,architecture,architectrue,0.36275825
383,6,architecture,architectrue,0.44880757
383,7,architecture,architectrue,0.50742173
383,8,architecture,architectrue,0.5318229
383,9,architecture,architectrue,0.57302684
383,10,architecture,architectrue,0.6113496
383,11,architecture,architectrue,0.6433547
383,12,architecture,architectrue,0.6954537
383,13,architecture,architectrue,0.7358978
383,14,architecture,architectrue,0.754697
383,15,architecture,architectrue,0.7866123
383,16,architecture,architectrue,0.81287706
386,0,approximately,approximatley,0.0039279326
386,1,approximately,approximatley,0.16167226
386,2,approximately,approximatley,0.22030345
386,3,approximately,approximatley,0.3525593
386,4,approximately,approximatley,0.51435417
386,5,approximately,approximatley,0.58814526
386,6,approximately,approximatley,0.7039402
386,7,approximately,approximatley,0.7129921
386,8,approximately,approximatley,0.70985985
386,9,approximately,approximatley,0.7317356
386,10,approximately,approximatley,0.78019977
386,11,approximately,approximatley,0.8092692
386,12,approximately,approximatley,0.83800936
386,13,approximately,approximatley,0.87008286
386,14,approximately,approximatley,0.88825047
386,15,approximately,approximatley,0.89949346
386,16,approximately,approximatley,0.9266004
389,0,particularly,particluarly,0.03390266
389,1,particularly,particluarly,0.16587509
389,2,particularly,particluarly,0.2906761
389,3,particularly,particluarly,0.49944764
389,4,particularly,particluarly,0.564402
389,5,particularly,particluarly,0.6595363
389,6,particularly,particluarly,0.72803056
389,7,particularly,particluarly,0.749112
389,8,particularly,particluarly,0.77773
389,9,particularly,particluarly,0.80782247
389,10,particularly,particluarly,0.8456806
389,11,particularly,particluarly,0.8685384
389,12,particularly,particluarly,0.89145434
389,13,particularly,particluarly,0.89924014
389,14,particularly,particluarly,0.8920245
389,15,particularly,particluarly,0.8809299
389,16,particularly,particluarly,0.8825535
390,0,represented,rerpesented,0.06616998
390,1,represented,rerpesented,0.28624535
390,2,represented,rerpesented,0.4255643
390,3,represented,rerpesented,0.60926557
390,4,represented,rerpesented,0.64078623
390,5,represented,rerpesented,0.6444056
390,6,represented,rerpesented,0.6911393
390,7,represented,rerpesented,0.66842365
390,8,represented,rerpesented,0.67507124
390,9,represented,rerpesented,0.67063165
390,10,represented,rerpesented,0.7240529
390,11,represented,rerpesented,0.7517858
390,12,represented,rerpesented,0.79577404
390,13,represented,rerpesented,0.81660736
390,14,represented,rerpesented,0.8178385
390,15,represented,rerpesented,0.81328744
390,16,represented,rerpesented,0.8019173
391,0,construction,contsruction,0.10832985
391,1,construction,contsruction,0.35133088
391,2,construction,contsruction,0.47160658
391,3,construction,contsruction,0.5651789
391,4,construction,contsruction,0.6514881
391,5,construction,contsruction,0.6605338
391,6,construction,contsruction,0.7215904
