sample_idx,layer,original_word,scrambled_word,cos_sim
607,11,communication,coamctiunmion,0.49377912
607,12,communication,coamctiunmion,0.55229026
607,13,communication,coamctiunmion,0.5741773
607,14,communication,coamctiunmion,0.5898488
607,15,communication,coamctiunmion,0.6083746
607,16,communication,coamctiunmion,0.58651054
619,0,alternative,artalentive,0.044659615
619,1,alternative,artalentive,0.20390806
619,2,alternative,artalentive,0.24760222
619,3,alternative,artalentive,0.35717186
619,4,alternative,artalentive,0.3648296
619,5,alternative,artalentive,0.30621612
619,6,alternative,artalentive,0.33756602
619,7,alternative,artalentive,0.41654623
619,8,alternative,artalentive,0.42121673
619,9,alternative,artalentive,0.44021073
619,10,alternative,artalentive,0.45752403
619,11,alternative,artalentive,0.4311089
619,12,alternative,artalentive,0.49430797
619,13,alternative,artalentive,0.5718231
619,14,alternative,artalentive,0.5987414
619,15,alternative,artalentive,0.6407286
619,16,alternative,artalentive,0.7243186
621,0,information,infotirmoan,0.021439735
621,1,information,infotirmoan,0.14520307
621,2,information,infotirmoan,0.17688587
621,3,information,infotirmoan,0.26802158
621,4,information,infotirmoan,0.25529042
621,5,information,infotirmoan,0.27398175
621,6,information,infotirmoan,0.34967056
621,7,information,infotirmoan,0.36232552
621,8,information,infotirmoan,0.35756412
621,9,information,infotirmoan,0.3218321
621,10,information,infotirmoan,0.42400038
621,11,information,infotirmoan,0.37415528
621,12,information,infotirmoan,0.4113546
621,13,information,infotirmoan,0.44646698
621,14,information,infotirmoan,0.51147085
621,15,information,infotirmoan,0.5183118
621,16,information,infotirmoan,0.5295909
622,0,traditional,tradantiiol,0.0075741913
622,1,traditional,tradantiiol,0.16913372
622,2,traditional,tradantiiol,0.1832605
622,3,traditional,tradantiiol,0.22767356
622,4,traditional,tradantiiol,0.29652256
622,5,traditional,tradantiiol,0.3101682
622,6,traditional,tradantiiol,0.31100148
622,7,traditional,tradantiiol,0.35090998
622,8,traditional,tradantiiol,0.3470559
622,9,traditional,tradantiiol,0.31967905
622,10,traditional,tradantiiol,0.41869658
622,11,traditional,tradantiiol,0.41642255
622,12,traditional,tradantiiol,0.5079966
622,13,traditional,tradantiiol,0.5533351
622,14,traditional,tradantiiol,0.57159305
622,15,traditional,tradantiiol,0.5693671
622,16,traditional,tradantiiol,0.5162939
624,0,particularly,paultcriarly,0.03390266
624,1,particularly,paultcriarly,0.16535124
624,2,particularly,paultcriarly,0.25081173
624,3,particularly,paultcriarly,0.3628206
624,4,particularly,paultcriarly,0.4464016
624,5,particularly,paultcriarly,0.44468197
624,6,particularly,paultcriarly,0.47695634
624,7,particularly,paultcriarly,0.49450266
624,8,particularly,paultcriarly,0.5108882
624,9,particularly,paultcriarly,0.5029302
624,10,particularly,paultcriarly,0.57071704
624,11,particularly,paultcriarly,0.57270634
624,12,particularly,paultcriarly,0.6252922
624,13,particularly,paultcriarly,0.66166824
624,14,particularly,paultcriarly,0.68582475
624,15,particularly,paultcriarly,0.6747681
624,16,particularly,paultcriarly,0.6831217
625,0,Engineering,Enierngeing,0.011633397
625,1,Engineering,Enierngeing,0.22515096
625,2,Engineering,Enierngeing,0.28346545
625,3,Engineering,Enierngeing,0.30209565
625,4,Engineering,Enierngeing,0.38133362
625,5,Engineering,Enierngeing,0.38747752
625,6,Engineering,Enierngeing,0.34777844
625,7,Engineering,Enierngeing,0.40177113
625,8,Engineering,Enierngeing,0.40955663
625,9,Engineering,Enierngeing,0.4410716
625,10,Engineering,Enierngeing,0.5429125
625,11,Engineering,Enierngeing,0.5587393
625,12,Engineering,Enierngeing,0.58745956
625,13,Engineering,Enierngeing,0.6434865
625,14,Engineering,Enierngeing,0.676542
625,15,Engineering,Enierngeing,0.7114904
625,16,Engineering,Enierngeing,0.7404961
629,0,construction,consitotcrun,-0.009164063
629,1,construction,consitotcrun,0.121898785
629,2,construction,consitotcrun,0.1598597
629,3,construction,consitotcrun,0.22131063
629,4,construction,consitotcrun,0.2755321
629,5,construction,consitotcrun,0.29862413
629,6,construction,consitotcrun,0.31856441
629,7,construction,consitotcrun,0.32243842
629,8,construction,consitotcrun,0.33907333
629,9,construction,consitotcrun,0.37170687
629,10,construction,consitotcrun,0.39864004
629,11,construction,consitotcrun,0.35739392
629,12,construction,consitotcrun,0.40705764
629,13,construction,consitotcrun,0.42395484
629,14,construction,consitotcrun,0.44629735
629,15,construction,consitotcrun,0.5208991
629,16,construction,consitotcrun,0.5972141
632,0,professional,proseisnfoal,-0.01075965
632,1,professional,proseisnfoal,0.13300131
632,2,professional,proseisnfoal,0.14236367
632,3,professional,proseisnfoal,0.25763854
632,4,professional,proseisnfoal,0.303724
632,5,professional,proseisnfoal,0.3015059
632,6,professional,proseisnfoal,0.31237632
632,7,professional,proseisnfoal,0.3440045
632,8,professional,proseisnfoal,0.3009714
632,9,professional,proseisnfoal,0.32059348
632,10,professional,proseisnfoal,0.3917184
632,11,professional,proseisnfoal,0.3659941
632,12,professional,proseisnfoal,0.39582002
632,13,professional,proseisnfoal,0.46251488
632,14,professional,proseisnfoal,0.50439787
632,15,professional,proseisnfoal,0.51012146
632,16,professional,proseisnfoal,0.5086639
633,0,Association,Assaoctiion,0.04056161
633,1,Association,Assaoctiion,0.16871864
633,2,Association,Assaoctiion,0.2689479
633,3,Association,Assaoctiion,0.37440407
633,4,Association,Assaoctiion,0.43515852
633,5,Association,Assaoctiion,0.4818373
633,6,Association,Assaoctiion,0.49773875
633,7,Association,Assaoctiion,0.5313208
633,8,Association,Assaoctiion,0.55028856
633,9,Association,Assaoctiion,0.5650683
633,10,Association,Assaoctiion,0.62442946
633,11,Association,Assaoctiion,0.6386916
633,12,Association,Assaoctiion,0.67074704
633,13,Association,Assaoctiion,0.6935594
633,14,Association,Assaoctiion,0.71793735
633,15,Association,Assaoctiion,0.7325906
633,16,Association,Assaoctiion,0.7797856
636,0,combination,cominibtaon,0.0004847562
636,1,combination,cominibtaon,0.11747426
636,2,combination,cominibtaon,0.20095596
636,3,combination,cominibtaon,0.28392908
636,4,combination,cominibtaon,0.3583148
636,5,combination,cominibtaon,0.36883643
636,6,combination,cominibtaon,0.42372066
636,7,combination,cominibtaon,0.5056938
636,8,combination,cominibtaon,0.47401515
636,9,combination,cominibtaon,0.4998721
636,10,combination,cominibtaon,0.5441052
636,11,combination,cominibtaon,0.56506383
636,12,combination,cominibtaon,0.6179393
636,13,combination,cominibtaon,0.65888137
636,14,combination,cominibtaon,0.6837796
636,15,combination,cominibtaon,0.6807695
636,16,combination,cominibtaon,0.7658524
639,0,architecture,archttreiuce,0.029461185
639,1,architecture,archttreiuce,0.112473816
639,2,architecture,archttreiuce,0.18748699
639,3,architecture,archttreiuce,0.35416138
639,4,architecture,archttreiuce,0.36416394
639,5,architecture,archttreiuce,0.31043017
639,6,architecture,archttreiuce,0.37803483
639,7,architecture,archttreiuce,0.4232133
639,8,architecture,archttreiuce,0.4268657
639,9,architecture,archttreiuce,0.4514731
639,10,architecture,archttreiuce,0.49703896
639,11,architecture,archttreiuce,0.48526877
639,12,architecture,archttreiuce,0.55664027
639,13,architecture,archttreiuce,0.61920357
639,14,architecture,archttreiuce,0.67511725
639,15,architecture,archttreiuce,0.7103627
639,16,architecture,archttreiuce,0.74055815
643,0,administration,aaiismrtdntion,-0.010727219
643,1,administration,aaiismrtdntion,0.16914445
643,2,administration,aaiismrtdntion,0.24167094
643,3,administration,aaiismrtdntion,0.24296509
643,4,administration,aaiismrtdntion,0.29608637
643,5,administration,aaiismrtdntion,0.33839887
643,6,administration,aaiismrtdntion,0.36206964
643,7,administration,aaiismrtdntion,0.3517639
643,8,administration,aaiismrtdntion,0.34942845
643,9,administration,aaiismrtdntion,0.4415979
643,10,administration,aaiismrtdntion,0.5465318
643,11,administration,aaiismrtdntion,0.54770565
643,12,administration,aaiismrtdntion,0.5973346
643,13,administration,aaiismrtdntion,0.63317406
643,14,administration,aaiismrtdntion,0.6103061
643,15,administration,aaiismrtdntion,0.5857086
643,16,administration,aaiismrtdntion,0.61125004
645,0,subscription,suiprctbsion,0.05477607
645,1,subscription,suiprctbsion,0.2086199
645,2,subscription,suiprctbsion,0.3090207
645,3,subscription,suiprctbsion,0.3437233
645,4,subscription,suiprctbsion,0.38525832
645,5,subscription,suiprctbsion,0.44259176
645,6,subscription,suiprctbsion,0.55952007
645,7,subscription,suiprctbsion,0.61176455
645,8,subscription,suiprctbsion,0.62393785
645,9,subscription,suiprctbsion,0.68489754
645,10,subscription,suiprctbsion,0.7176883
645,11,subscription,suiprctbsion,0.73284245
645,12,subscription,suiprctbsion,0.75563407
645,13,subscription,suiprctbsion,0.7637865
645,14,subscription,suiprctbsion,0.75985974
645,15,subscription,suiprctbsion,0.74291164
645,16,subscription,suiprctbsion,0.70686847
646,0,Association,Aascisotion,0.0704334
646,1,Association,Aascisotion,0.17373122
646,2,Association,Aascisotion,0.23179987
646,3,Association,Aascisotion,0.3517775
646,4,Association,Aascisotion,0.40067542
646,5,Association,Aascisotion,0.42818305
646,6,Association,Aascisotion,0.47971743
646,7,Association,Aascisotion,0.50479853
646,8,Association,Aascisotion,0.5303575
646,9,Association,Aascisotion,0.5250774
646,10,Association,Aascisotion,0.6140975
646,11,Association,Aascisotion,0.61215043
646,12,Association,Aascisotion,0.64915013
646,13,Association,Aascisotion,0.69175863
646,14,Association,Aascisotion,0.75338787
646,15,Association,Aascisotion,0.7753356
646,16,Association,Aascisotion,0.799068
648,0,significant,sfigiincant,0.02636861
648,1,significant,sfigiincant,0.14555682
648,2,significant,sfigiincant,0.23448169
648,3,significant,sfigiincant,0.32997608
648,4,significant,sfigiincant,0.3775515
648,5,significant,sfigiincant,0.34744915
648,6,significant,sfigiincant,0.37651166
648,7,significant,sfigiincant,0.41005725
648,8,significant,sfigiincant,0.4571178
648,9,significant,sfigiincant,0.4715825
648,10,significant,sfigiincant,0.54118186
648,11,significant,sfigiincant,0.5017214
648,12,significant,sfigiincant,0.54914856
648,13,significant,sfigiincant,0.6195595
648,14,significant,sfigiincant,0.62523806
648,15,significant,sfigiincant,0.6527934
648,16,significant,sfigiincant,0.6150855
649,0,international,ininatretonal,0.013735976
649,1,international,ininatretonal,0.17668456
649,2,international,ininatretonal,0.23732582
649,3,international,ininatretonal,0.32779777
649,4,international,ininatretonal,0.42450505
649,5,international,ininatretonal,0.44428155
649,6,international,ininatretonal,0.47806492
649,7,international,ininatretonal,0.50174403
649,8,international,ininatretonal,0.54021513
649,9,international,ininatretonal,0.52636546
649,10,international,ininatretonal,0.59192467
649,11,international,ininatretonal,0.58452564
649,12,international,ininatretonal,0.6557585
649,13,international,ininatretonal,0.6990952
649,14,international,ininatretonal,0.69613075
649,15,international,ininatretonal,0.7062159
649,16,international,ininatretonal,0.70613587
650,0,Declaration,Declitaraon,-0.03505929
650,1,Declaration,Declitaraon,0.13477422
650,2,Declaration,Declitaraon,0.1972715
650,3,Declaration,Declitaraon,0.22227848
650,4,Declaration,Declitaraon,0.30147016
650,5,Declaration,Declitaraon,0.27313
650,6,Declaration,Declitaraon,0.29694465
650,7,Declaration,Declitaraon,0.31327307
650,8,Declaration,Declitaraon,0.35869616
650,9,Declaration,Declitaraon,0.39854985
650,10,Declaration,Declitaraon,0.4817602
650,11,Declaration,Declitaraon,0.48932385
650,12,Declaration,Declitaraon,0.5282773
650,13,Declaration,Declitaraon,0.5579401
650,14,Declaration,Declitaraon,0.6261363
650,15,Declaration,Declitaraon,0.66283214
650,16,Declaration,Declitaraon,0.67300814
652,0,recommended,recomdmneed,0.027790919
652,1,recommended,recomdmneed,0.22088283
652,2,recommended,recomdmneed,0.30692193
652,3,recommended,recomdmneed,0.33442977
652,4,recommended,recomdmneed,0.39688772
652,5,recommended,recomdmneed,0.4004383
652,6,recommended,recomdmneed,0.3994942
652,7,recommended,recomdmneed,0.4233686
652,8,recommended,recomdmneed,0.41260093
652,9,recommended,recomdmneed,0.40027598
652,10,recommended,recomdmneed,0.44252107
652,11,recommended,recomdmneed,0.42366183
652,12,recommended,recomdmneed,0.47993946
652,13,recommended,recomdmneed,0.5444598
652,14,recommended,recomdmneed,0.5294104
652,15,recommended,recomdmneed,0.55748916
652,16,recommended,recomdmneed,0.5098429
654,0,significant,sigicianfnt,0.033679076
654,1,significant,sigicianfnt,0.14638807
654,2,significant,sigicianfnt,0.18191177
654,3,significant,sigicianfnt,0.2858262
654,4,significant,sigicianfnt,0.34557188
654,5,significant,sigicianfnt,0.3412075
654,6,significant,sigicianfnt,0.35042837
654,7,significant,sigicianfnt,0.37135598
654,8,significant,sigicianfnt,0.3764075
654,9,significant,sigicianfnt,0.40339452
654,10,significant,sigicianfnt,0.4600571
654,11,significant,sigicianfnt,0.42557633
654,12,significant,sigicianfnt,0.47951907
654,13,significant,sigicianfnt,0.5450646
654,14,significant,sigicianfnt,0.5449979
654,15,significant,sigicianfnt,0.564147
654,16,significant,sigicianfnt,0.49776965
655,0,particularly,patiucarlrly,0.03390266
655,1,particularly,patiucarlrly,0.15248746
655,2,particularly,patiucarlrly,0.21648657
655,3,particularly,patiucarlrly,0.31591743
655,4,particularly,patiucarlrly,0.39087212
655,5,particularly,patiucarlrly,0.4445933
655,6,particularly,patiucarlrly,0.50356627
655,7,particularly,patiucarlrly,0.5155637
655,8,particularly,patiucarlrly,0.5611428
655,9,particularly,patiucarlrly,0.57293653
655,10,particularly,patiucarlrly,0.62071466
655,11,particularly,patiucarlrly,0.66156703
655,12,particularly,patiucarlrly,0.7040535
655,13,particularly,patiucarlrly,0.7315341
655,14,particularly,patiucarlrly,0.7234936
655,15,particularly,patiucarlrly,0.7045952
655,16,particularly,patiucarlrly,0.6718504
656,0,instructions,ittnurscions,0.07214433
656,1,instructions,ittnurscions,0.1538398
656,2,instructions,ittnurscions,0.16698802
656,3,instructions,ittnurscions,0.2058979
656,4,instructions,ittnurscions,0.19475979
656,5,instructions,ittnurscions,0.23769385
656,6,instructions,ittnurscions,0.23359722
656,7,instructions,ittnurscions,0.22828081
656,8,instructions,ittnurscions,0.24846362
656,9,instructions,ittnurscions,0.29017115
656,10,instructions,ittnurscions,0.38285133
656,11,instructions,ittnurscions,0.37843326
656,12,instructions,ittnurscions,0.44222838
656,13,instructions,ittnurscions,0.496286
656,14,instructions,ittnurscions,0.51180243
656,15,instructions,ittnurscions,0.51708585
656,16,instructions,ittnurscions,0.49941245
663,0,constitution,cottuinstion,-7.560849e-05
663,1,constitution,cottuinstion,0.15989074
663,2,constitution,cottuinstion,0.23196173
663,3,constitution,cottuinstion,0.34713578
663,4,constitution,cottuinstion,0.41472602
663,5,constitution,cottuinstion,0.47910088
663,6,constitution,cottuinstion,0.50364864
663,7,constitution,cottuinstion,0.52713
663,8,constitution,cottuinstion,0.57385135
663,9,constitution,cottuinstion,0.5819486
663,10,constitution,cottuinstion,0.65098095
663,11,constitution,cottuinstion,0.64156634
663,12,constitution,cottuinstion,0.68287873
663,13,constitution,cottuinstion,0.70098865
663,14,constitution,cottuinstion,0.7028163
663,15,constitution,cottuinstion,0.6879262
663,16,constitution,cottuinstion,0.67877734
666,0,configuration,counrgiatfion,0.011667829
666,1,configuration,counrgiatfion,0.13984653
666,2,configuration,counrgiatfion,0.18541193
666,3,configuration,counrgiatfion,0.26599172
666,4,configuration,counrgiatfion,0.35323247
666,5,configuration,counrgiatfion,0.44251975
666,6,configuration,counrgiatfion,0.49757886
666,7,configuration,counrgiatfion,0.5279039
