sample_idx,layer,original_word,scrambled_word,cos_sim
943,13,International,Intenrational,0.7674863
943,14,International,Intenrational,0.772998
943,15,International,Intenrational,0.78007734
943,16,International,Intenrational,0.7461653
944,0,availability,avaliability,0.21395466
944,1,availability,avaliability,0.45333007
944,2,availability,avaliability,0.49282658
944,3,availability,avaliability,0.60101736
944,4,availability,avaliability,0.72076195
944,5,availability,avaliability,0.765131
944,6,availability,avaliability,0.7788862
944,7,availability,avaliability,0.8009203
944,8,availability,avaliability,0.85134363
944,9,availability,avaliability,0.8722552
944,10,availability,avaliability,0.90718603
944,11,availability,avaliability,0.90279436
944,12,availability,avaliability,0.8996668
944,13,availability,avaliability,0.91997886
944,14,availability,avaliability,0.93320274
944,15,availability,avaliability,0.9428617
944,16,availability,avaliability,0.9765139
945,0,replacement,replacmeent,-0.004307579
945,1,replacement,replacmeent,0.08946817
945,2,replacement,replacmeent,0.18444484
945,3,replacement,replacmeent,0.28670615
945,4,replacement,replacmeent,0.44349608
945,5,replacement,replacmeent,0.54863816
945,6,replacement,replacmeent,0.61070824
945,7,replacement,replacmeent,0.6585135
945,8,replacement,replacmeent,0.69384193
945,9,replacement,replacmeent,0.70276964
945,10,replacement,replacmeent,0.76571774
945,11,replacement,replacmeent,0.7542824
945,12,replacement,replacmeent,0.77518713
945,13,replacement,replacmeent,0.8027235
945,14,replacement,replacmeent,0.79846334
945,15,replacement,replacmeent,0.8145542
945,16,replacement,replacmeent,0.8807209
946,0,performance,pefrormance,0.06920004
946,1,performance,pefrormance,0.2407941
946,2,performance,pefrormance,0.30836937
946,3,performance,pefrormance,0.58780414
946,4,performance,pefrormance,0.65847915
946,5,performance,pefrormance,0.7487344
946,6,performance,pefrormance,0.819407
946,7,performance,pefrormance,0.84760946
946,8,performance,pefrormance,0.87470925
946,9,performance,pefrormance,0.89279974
946,10,performance,pefrormance,0.92526305
946,11,performance,pefrormance,0.92485666
946,12,performance,pefrormance,0.9347172
946,13,performance,pefrormance,0.9447899
946,14,performance,pefrormance,0.946698
946,15,performance,pefrormance,0.95531064
946,16,performance,pefrormance,0.9740602
947,0,appropriate,appropraite,-0.015369055
947,1,appropriate,appropraite,0.171705
947,2,appropriate,appropraite,0.2119979
947,3,appropriate,appropraite,0.47092044
947,4,appropriate,appropraite,0.6242838
947,5,appropriate,appropraite,0.6337191
947,6,appropriate,appropraite,0.66298103
947,7,appropriate,appropraite,0.67919856
947,8,appropriate,appropraite,0.7325069
947,9,appropriate,appropraite,0.78765976
947,10,appropriate,appropraite,0.85775435
947,11,appropriate,appropraite,0.8677765
947,12,appropriate,appropraite,0.8820876
947,13,appropriate,appropraite,0.8918482
947,14,appropriate,appropraite,0.8949977
947,15,appropriate,appropraite,0.91006124
947,16,appropriate,appropraite,0.9487064
950,0,Organization,Ogranization,0.14628819
950,1,Organization,Ogranization,0.29763603
950,2,Organization,Ogranization,0.31689525
950,3,Organization,Ogranization,0.3791178
950,4,Organization,Ogranization,0.44526744
950,5,Organization,Ogranization,0.48647454
950,6,Organization,Ogranization,0.55002415
950,7,Organization,Ogranization,0.5807308
950,8,Organization,Ogranization,0.7135502
950,9,Organization,Ogranization,0.7625119
950,10,Organization,Ogranization,0.8489579
950,11,Organization,Ogranization,0.8560719
950,12,Organization,Ogranization,0.8720622
950,13,Organization,Ogranization,0.8939167
950,14,Organization,Ogranization,0.90459394
950,15,Organization,Ogranization,0.9166302
950,16,Organization,Ogranization,0.93812156
952,0,presentation,prseentation,0.06993662
952,1,presentation,prseentation,0.2908281
952,2,presentation,prseentation,0.47571728
952,3,presentation,prseentation,0.6360246
952,4,presentation,prseentation,0.7311624
952,5,presentation,prseentation,0.7768793
952,6,presentation,prseentation,0.81169987
952,7,presentation,prseentation,0.8341526
952,8,presentation,prseentation,0.83813065
952,9,presentation,prseentation,0.8355147
952,10,presentation,prseentation,0.86827564
952,11,presentation,prseentation,0.8889533
952,12,presentation,prseentation,0.89597857
952,13,presentation,prseentation,0.9135162
952,14,presentation,prseentation,0.92094374
952,15,presentation,prseentation,0.9353421
952,16,presentation,prseentation,0.95228714
953,0,international,interantional,0.052535065
953,1,international,interantional,0.2584969
953,2,international,interantional,0.30177164
953,3,international,interantional,0.55531347
953,4,international,interantional,0.6455216
953,5,international,interantional,0.6819581
953,6,international,interantional,0.7881702
953,7,international,interantional,0.8211616
953,8,international,interantional,0.85059893
953,9,international,interantional,0.852666
953,10,international,interantional,0.88679755
953,11,international,interantional,0.90804577
953,12,international,interantional,0.92447394
953,13,international,interantional,0.9365612
953,14,international,interantional,0.937593
953,15,international,interantional,0.9417333
953,16,international,interantional,0.9601347
957,0,International,Intrenational,0.11405184
957,1,International,Intrenational,0.354956
957,2,International,Intrenational,0.36326346
957,3,International,Intrenational,0.47410282
957,4,International,Intrenational,0.6102812
957,5,International,Intrenational,0.65893614
957,6,International,Intrenational,0.73065966
957,7,International,Intrenational,0.7874688
957,8,International,Intrenational,0.802145
957,9,International,Intrenational,0.8339368
957,10,International,Intrenational,0.8721565
957,11,International,Intrenational,0.87937105
957,12,International,Intrenational,0.87983036
957,13,International,Intrenational,0.8712334
957,14,International,Intrenational,0.8667196
957,15,International,Intrenational,0.8481762
957,16,International,Intrenational,0.7408224
959,0,Association,Associtaion,0.04056161
959,1,Association,Associtaion,0.15811566
959,2,Association,Associtaion,0.22837923
959,3,Association,Associtaion,0.43036875
959,4,Association,Associtaion,0.57618976
959,5,Association,Associtaion,0.7332296
959,6,Association,Associtaion,0.7579797
959,7,Association,Associtaion,0.8215171
959,8,Association,Associtaion,0.864606
959,9,Association,Associtaion,0.87433505
959,10,Association,Associtaion,0.90973556
959,11,Association,Associtaion,0.9028689
959,12,Association,Associtaion,0.9050779
959,13,Association,Associtaion,0.9195738
959,14,Association,Associtaion,0.92569286
959,15,Association,Associtaion,0.93977153
959,16,Association,Associtaion,0.97224116
962,0,particularly,patricularly,0.03390266
962,1,particularly,patricularly,0.22806355
962,2,particularly,patricularly,0.26500484
962,3,particularly,patricularly,0.33664912
962,4,particularly,patricularly,0.3655255
962,5,particularly,patricularly,0.35838798
962,6,particularly,patricularly,0.46511602
962,7,particularly,patricularly,0.47737235
962,8,particularly,patricularly,0.5840547
962,9,particularly,patricularly,0.69589466
962,10,particularly,patricularly,0.7813738
962,11,particularly,patricularly,0.8467362
962,12,particularly,patricularly,0.84710926
962,13,particularly,patricularly,0.8834026
962,14,particularly,patricularly,0.9005499
962,15,particularly,patricularly,0.9136386
962,16,particularly,patricularly,0.9430673
964,0,applications,aplpications,0.09674395
964,1,applications,aplpications,0.34395325
964,2,applications,aplpications,0.46588907
964,3,applications,aplpications,0.54041225
964,4,applications,aplpications,0.6251197
964,5,applications,aplpications,0.6690887
964,6,applications,aplpications,0.73483795
964,7,applications,aplpications,0.7460563
964,8,applications,aplpications,0.8040934
964,9,applications,aplpications,0.85471725
964,10,applications,aplpications,0.89178115
964,11,applications,aplpications,0.9041245
964,12,applications,aplpications,0.911095
964,13,applications,aplpications,0.9259906
964,14,applications,aplpications,0.93228185
964,15,applications,aplpications,0.9402493
964,16,applications,aplpications,0.9658654
965,0,traditional,tradtiional,0.06390596
965,1,traditional,tradtiional,0.2937514
965,2,traditional,tradtiional,0.37080318
965,3,traditional,tradtiional,0.6518212
965,4,traditional,tradtiional,0.72906184
965,5,traditional,tradtiional,0.77771044
965,6,traditional,tradtiional,0.8311168
965,7,traditional,tradtiional,0.84149265
965,8,traditional,tradtiional,0.86651874
965,9,traditional,tradtiional,0.8709756
965,10,traditional,tradtiional,0.9069278
965,11,traditional,tradtiional,0.92080617
965,12,traditional,tradtiional,0.93229306
965,13,traditional,tradtiional,0.9435891
965,14,traditional,tradtiional,0.9478969
965,15,traditional,tradtiional,0.94770706
965,16,traditional,tradtiional,0.93925893
966,0,configuration,conifguration,0.17063108
966,1,configuration,conifguration,0.28594327
966,2,configuration,conifguration,0.4876662
966,3,configuration,conifguration,0.5917454
966,4,configuration,conifguration,0.71876717
966,5,configuration,conifguration,0.7453398
966,6,configuration,conifguration,0.7775717
966,7,configuration,conifguration,0.8078124
966,8,configuration,conifguration,0.8435419
966,9,configuration,conifguration,0.8555547
966,10,configuration,conifguration,0.9048003
966,11,configuration,conifguration,0.9152026
966,12,configuration,conifguration,0.9262097
966,13,configuration,conifguration,0.94144213
966,14,configuration,conifguration,0.94531995
966,15,configuration,conifguration,0.9521289
966,16,configuration,conifguration,0.9744805
967,0,successfully,succsesfully,0.07484834
967,1,successfully,succsesfully,0.38717908
967,2,successfully,succsesfully,0.47346696
967,3,successfully,succsesfully,0.61560667
967,4,successfully,succsesfully,0.7316606
967,5,successfully,succsesfully,0.75056005
967,6,successfully,succsesfully,0.78467226
967,7,successfully,succsesfully,0.8064241
967,8,successfully,succsesfully,0.84010184
967,9,successfully,succsesfully,0.8559999
967,10,successfully,succsesfully,0.8870483
967,11,successfully,succsesfully,0.9101368
967,12,successfully,succsesfully,0.9240818
967,13,successfully,succsesfully,0.9414214
967,14,successfully,succsesfully,0.9480784
967,15,successfully,succsesfully,0.95254606
967,16,successfully,succsesfully,0.967025
969,0,international,internaitonal,0.04517041
969,1,international,internaitonal,0.19816464
969,2,international,internaitonal,0.19528168
969,3,international,internaitonal,0.4076591
969,4,international,internaitonal,0.4981029
969,5,international,internaitonal,0.6142131
969,6,international,internaitonal,0.69472617
969,7,international,internaitonal,0.7162726
969,8,international,internaitonal,0.78892314
969,9,international,internaitonal,0.80767536
969,10,international,internaitonal,0.8689403
969,11,international,internaitonal,0.8951834
969,12,international,internaitonal,0.91913015
969,13,international,internaitonal,0.93332857
969,14,international,internaitonal,0.93530905
969,15,international,internaitonal,0.9354985
969,16,international,internaitonal,0.9457017
972,0,constitutional,cosntitutional,0.009577638
972,1,constitutional,cosntitutional,0.2841272
972,2,constitutional,cosntitutional,0.38153258
972,3,constitutional,cosntitutional,0.52137846
972,4,constitutional,cosntitutional,0.6278272
972,5,constitutional,cosntitutional,0.6629613
972,6,constitutional,cosntitutional,0.6989702
972,7,constitutional,cosntitutional,0.7008425
972,8,constitutional,cosntitutional,0.73687613
972,9,constitutional,cosntitutional,0.748588
972,10,constitutional,cosntitutional,0.8189945
972,11,constitutional,cosntitutional,0.8391734
972,12,constitutional,cosntitutional,0.8757732
972,13,constitutional,cosntitutional,0.8813722
972,14,constitutional,cosntitutional,0.8837855
972,15,constitutional,cosntitutional,0.89142954
972,16,constitutional,cosntitutional,0.8615437
973,0,international,intenrational,0.104919985
973,1,international,intenrational,0.31048417
973,2,international,intenrational,0.3429952
