sample_idx,layer,original_word,scrambled_word,cos_sim
654,16,significant,sigicianfnt,0.58703077
655,0,particularly,patiucarlrly,0.03390266
655,1,particularly,patiucarlrly,0.12798457
655,2,particularly,patiucarlrly,0.1948975
655,3,particularly,patiucarlrly,0.3160656
655,4,particularly,patiucarlrly,0.40850604
655,5,particularly,patiucarlrly,0.47518933
655,6,particularly,patiucarlrly,0.54808813
655,7,particularly,patiucarlrly,0.5619261
655,8,particularly,patiucarlrly,0.64103806
655,9,particularly,patiucarlrly,0.65733826
655,10,particularly,patiucarlrly,0.71672213
655,11,particularly,patiucarlrly,0.75503314
655,12,particularly,patiucarlrly,0.7699655
655,13,particularly,patiucarlrly,0.8061334
655,14,particularly,patiucarlrly,0.82881665
655,15,particularly,patiucarlrly,0.8317315
655,16,particularly,patiucarlrly,0.85432947
656,0,instructions,ittnurscions,0.07214433
656,1,instructions,ittnurscions,0.152783
656,2,instructions,ittnurscions,0.17447488
656,3,instructions,ittnurscions,0.27057827
656,4,instructions,ittnurscions,0.24188547
656,5,instructions,ittnurscions,0.29125226
656,6,instructions,ittnurscions,0.3456599
656,7,instructions,ittnurscions,0.3801539
656,8,instructions,ittnurscions,0.36396104
656,9,instructions,ittnurscions,0.42073366
656,10,instructions,ittnurscions,0.5498677
656,11,instructions,ittnurscions,0.54985404
656,12,instructions,ittnurscions,0.5932287
656,13,instructions,ittnurscions,0.63146484
656,14,instructions,ittnurscions,0.63462216
656,15,instructions,ittnurscions,0.66147363
656,16,instructions,ittnurscions,0.7292885
663,0,constitution,cottuinstion,-7.560849e-05
663,1,constitution,cottuinstion,0.14086935
663,2,constitution,cottuinstion,0.2181718
663,3,constitution,cottuinstion,0.3298133
663,4,constitution,cottuinstion,0.38139033
663,5,constitution,cottuinstion,0.4793976
663,6,constitution,cottuinstion,0.54796517
663,7,constitution,cottuinstion,0.59523445
663,8,constitution,cottuinstion,0.671586
663,9,constitution,cottuinstion,0.6856108
663,10,constitution,cottuinstion,0.75392056
663,11,constitution,cottuinstion,0.7437793
663,12,constitution,cottuinstion,0.76289624
663,13,constitution,cottuinstion,0.7854376
663,14,constitution,cottuinstion,0.8040744
663,15,constitution,cottuinstion,0.8217921
663,16,constitution,cottuinstion,0.8482905
666,0,configuration,counrgiatfion,0.011667829
666,1,configuration,counrgiatfion,0.10938249
666,2,configuration,counrgiatfion,0.131299
666,3,configuration,counrgiatfion,0.25045165
666,4,configuration,counrgiatfion,0.37724227
666,5,configuration,counrgiatfion,0.45809928
666,6,configuration,counrgiatfion,0.53728867
666,7,configuration,counrgiatfion,0.55313
666,8,configuration,counrgiatfion,0.548311
666,9,configuration,counrgiatfion,0.48607478
666,10,configuration,counrgiatfion,0.5806526
666,11,configuration,counrgiatfion,0.57564485
666,12,configuration,counrgiatfion,0.6179166
666,13,configuration,counrgiatfion,0.671406
666,14,configuration,counrgiatfion,0.7035486
666,15,configuration,counrgiatfion,0.715444
666,16,configuration,counrgiatfion,0.75317943
667,0,reinterpret,reinprertet,-0.018239364
667,1,reinterpret,reinprertet,0.13765168
667,2,reinterpret,reinprertet,0.22424166
667,3,reinterpret,reinprertet,0.31573537
667,4,reinterpret,reinprertet,0.3913749
667,5,reinterpret,reinprertet,0.4054758
667,6,reinterpret,reinprertet,0.4924664
667,7,reinterpret,reinprertet,0.47186556
667,8,reinterpret,reinprertet,0.5267229
667,9,reinterpret,reinprertet,0.561977
667,10,reinterpret,reinprertet,0.6212376
667,11,reinterpret,reinprertet,0.568493
667,12,reinterpret,reinprertet,0.56661654
667,13,reinterpret,reinprertet,0.6024287
667,14,reinterpret,reinprertet,0.598909
667,15,reinterpret,reinprertet,0.6032797
667,16,reinterpret,reinprertet,0.73691416
668,0,traditional,tratniidoal,-0.02495542
668,1,traditional,tratniidoal,0.104492605
668,2,traditional,tratniidoal,0.12336439
668,3,traditional,tratniidoal,0.17391968
668,4,traditional,tratniidoal,0.22329435
668,5,traditional,tratniidoal,0.22024366
668,6,traditional,tratniidoal,0.2405829
668,7,traditional,tratniidoal,0.2830276
668,8,traditional,tratniidoal,0.30367243
668,9,traditional,tratniidoal,0.27286482
668,10,traditional,tratniidoal,0.40117836
668,11,traditional,tratniidoal,0.36603522
668,12,traditional,tratniidoal,0.45247713
668,13,traditional,tratniidoal,0.4971142
668,14,traditional,tratniidoal,0.532277
668,15,traditional,tratniidoal,0.57472146
668,16,traditional,tratniidoal,0.5773014
670,0,international,iantetinronal,0.013735976
670,1,international,iantetinronal,0.14133051
670,2,international,iantetinronal,0.17521304
670,3,international,iantetinronal,0.27289712
670,4,international,iantetinronal,0.36075515
670,5,international,iantetinronal,0.36939275
670,6,international,iantetinronal,0.4288346
670,7,international,iantetinronal,0.44077915
670,8,international,iantetinronal,0.4546277
670,9,international,iantetinronal,0.42700526
670,10,international,iantetinronal,0.5198443
670,11,international,iantetinronal,0.54131556
670,12,international,iantetinronal,0.60824513
670,13,international,iantetinronal,0.6710736
670,14,international,iantetinronal,0.69478685
670,15,international,iantetinronal,0.711129
670,16,international,iantetinronal,0.73211634
676,0,Philadelphia,Phillhdpaiea,-0.04010661
676,1,Philadelphia,Phillhdpaiea,0.16476618
676,2,Philadelphia,Phillhdpaiea,0.17488244
676,3,Philadelphia,Phillhdpaiea,0.20759222
676,4,Philadelphia,Phillhdpaiea,0.28624275
676,5,Philadelphia,Phillhdpaiea,0.29418355
676,6,Philadelphia,Phillhdpaiea,0.33864546
676,7,Philadelphia,Phillhdpaiea,0.3771035
676,8,Philadelphia,Phillhdpaiea,0.4178564
676,9,Philadelphia,Phillhdpaiea,0.4316163
676,10,Philadelphia,Phillhdpaiea,0.5077781
676,11,Philadelphia,Phillhdpaiea,0.50368565
676,12,Philadelphia,Phillhdpaiea,0.5309957
676,13,Philadelphia,Phillhdpaiea,0.5970951
676,14,Philadelphia,Phillhdpaiea,0.6407311
676,15,Philadelphia,Phillhdpaiea,0.67554736
676,16,Philadelphia,Phillhdpaiea,0.7198901
680,0,applications,appiitaclons,0.019974308
680,1,applications,appiitaclons,0.15070532
680,2,applications,appiitaclons,0.19611317
680,3,applications,appiitaclons,0.24656393
680,4,applications,appiitaclons,0.39163828
680,5,applications,appiitaclons,0.45130333
680,6,applications,appiitaclons,0.49837303
680,7,applications,appiitaclons,0.5371715
680,8,applications,appiitaclons,0.5547947
680,9,applications,appiitaclons,0.56698483
680,10,applications,appiitaclons,0.6584406
680,11,applications,appiitaclons,0.6420175
680,12,applications,appiitaclons,0.66154194
680,13,applications,appiitaclons,0.7110913
680,14,applications,appiitaclons,0.74198955
680,15,applications,appiitaclons,0.75949824
680,16,applications,appiitaclons,0.8430103
683,0,connections,cntocneions,0.04569445
683,1,connections,cntocneions,0.21725014
683,2,connections,cntocneions,0.2954188
683,3,connections,cntocneions,0.34060615
683,4,connections,cntocneions,0.46198508
683,5,connections,cntocneions,0.42895877
683,6,connections,cntocneions,0.52175134
683,7,connections,cntocneions,0.5815413
683,8,connections,cntocneions,0.5950986
683,9,connections,cntocneions,0.59688646
683,10,connections,cntocneions,0.67516184
683,11,connections,cntocneions,0.6709942
683,12,connections,cntocneions,0.6873207
683,13,connections,cntocneions,0.73470205
683,14,connections,cntocneions,0.7408575
683,15,connections,cntocneions,0.76373124
683,16,connections,cntocneions,0.8188819
684,0,interpreted,interrtpeed,0.079134144
684,1,interpreted,interrtpeed,0.07376707
684,2,interpreted,interrtpeed,0.11450016
684,3,interpreted,interrtpeed,0.18692641
684,4,interpreted,interrtpeed,0.27150536
684,5,interpreted,interrtpeed,0.3227753
684,6,interpreted,interrtpeed,0.4075243
684,7,interpreted,interrtpeed,0.4144044
684,8,interpreted,interrtpeed,0.4502861
684,9,interpreted,interrtpeed,0.47487986
684,10,interpreted,interrtpeed,0.53449994
684,11,interpreted,interrtpeed,0.517968
684,12,interpreted,interrtpeed,0.6058192
684,13,interpreted,interrtpeed,0.6724318
684,14,interpreted,interrtpeed,0.7290689
684,15,interpreted,interrtpeed,0.7607813
684,16,interpreted,interrtpeed,0.8564924
693,0,organizations,organiiaontzs,0.074063696
693,1,organizations,organiiaontzs,0.09852676
693,2,organizations,organiiaontzs,0.15369448
693,3,organizations,organiiaontzs,0.2547519
693,4,organizations,organiiaontzs,0.2799866
693,5,organizations,organiiaontzs,0.2996541
693,6,organizations,organiiaontzs,0.33676338
693,7,organizations,organiiaontzs,0.3611787
693,8,organizations,organiiaontzs,0.45858973
693,9,organizations,organiiaontzs,0.43405667
693,10,organizations,organiiaontzs,0.62032765
693,11,organizations,organiiaontzs,0.60942745
693,12,organizations,organiiaontzs,0.6374233
693,13,organizations,organiiaontzs,0.67635775
693,14,organizations,organiiaontzs,0.70212555
693,15,organizations,organiiaontzs,0.735688
693,16,organizations,organiiaontzs,0.8301631
695,0,construction,crstcnoution,0.024284108
695,1,construction,crstcnoution,0.10583783
695,2,construction,crstcnoution,0.16951713
695,3,construction,crstcnoution,0.23053293
695,4,construction,crstcnoution,0.27379218
695,5,construction,crstcnoution,0.31256014
695,6,construction,crstcnoution,0.37713423
695,7,construction,crstcnoution,0.39993614
695,8,construction,crstcnoution,0.46438965
695,9,construction,crstcnoution,0.51646143
695,10,construction,crstcnoution,0.5458455
695,11,construction,crstcnoution,0.5371121
695,12,construction,crstcnoution,0.57630575
695,13,construction,crstcnoution,0.64470303
695,14,construction,crstcnoution,0.678205
695,15,construction,crstcnoution,0.7158628
695,16,construction,crstcnoution,0.8082272
699,0,approximately,amoiaprxptely,-0.009905292
699,1,approximately,amoiaprxptely,0.16643089
699,2,approximately,amoiaprxptely,0.19826305
699,3,approximately,amoiaprxptely,0.27341703
699,4,approximately,amoiaprxptely,0.3189351
699,5,approximately,amoiaprxptely,0.31395364
699,6,approximately,amoiaprxptely,0.4748499
699,7,approximately,amoiaprxptely,0.5156015
699,8,approximately,amoiaprxptely,0.5556931
699,9,approximately,amoiaprxptely,0.5970959
699,10,approximately,amoiaprxptely,0.6557276
699,11,approximately,amoiaprxptely,0.653883
699,12,approximately,amoiaprxptely,0.68832564
699,13,approximately,amoiaprxptely,0.72028124
699,14,approximately,amoiaprxptely,0.72574854
699,15,approximately,amoiaprxptely,0.755377
699,16,approximately,amoiaprxptely,0.8400415
701,0,combination,combniation,0.0733694
701,1,combination,combniation,0.30224872
701,2,combination,combniation,0.40132427
701,3,combination,combniation,0.59639305
701,4,combination,combniation,0.68396384
701,5,combination,combniation,0.7148347
701,6,combination,combniation,0.7504769
701,7,combination,combniation,0.74486244
701,8,combination,combniation,0.7688067
701,9,combination,combniation,0.7711736
701,10,combination,combniation,0.8085723
701,11,combination,combniation,0.8310403
701,12,combination,combniation,0.8313629
701,13,combination,combniation,0.8548677
701,14,combination,combniation,0.8594651
701,15,combination,combniation,0.88460124
701,16,combination,combniation,0.912711
703,0,alternative,aanlrettive,0.044659615
703,1,alternative,aanlrettive,0.14231038
703,2,alternative,aanlrettive,0.20949684
703,3,alternative,aanlrettive,0.3192639
703,4,alternative,aanlrettive,0.3566106
703,5,alternative,aanlrettive,0.3636088
703,6,alternative,aanlrettive,0.43357164
703,7,alternative,aanlrettive,0.47500443
703,8,alternative,aanlrettive,0.5014843
703,9,alternative,aanlrettive,0.54099625
703,10,alternative,aanlrettive,0.6121619
703,11,alternative,aanlrettive,0.6402182
703,12,alternative,aanlrettive,0.6713823
703,13,alternative,aanlrettive,0.7305355
703,14,alternative,aanlrettive,0.7561892
703,15,alternative,aanlrettive,0.7873554
703,16,alternative,aanlrettive,0.8695519
704,0,combination,cobmnatiion,0.019212013
704,1,combination,cobmnatiion,0.122350074
704,2,combination,cobmnatiion,0.16048321
704,3,combination,cobmnatiion,0.22316724
704,4,combination,cobmnatiion,0.3059208
704,5,combination,cobmnatiion,0.34816325
704,6,combination,cobmnatiion,0.42530882
704,7,combination,cobmnatiion,0.4503109
704,8,combination,cobmnatiion,0.50246334
704,9,combination,cobmnatiion,0.5519666
704,10,combination,cobmnatiion,0.61023104
704,11,combination,cobmnatiion,0.6336658
704,12,combination,cobmnatiion,0.67051095
704,13,combination,cobmnatiion,0.6959249
704,14,combination,cobmnatiion,0.7141235
704,15,combination,cobmnatiion,0.7594267
704,16,combination,cobmnatiion,0.8710413
706,0,Christopher,Choistrpher,0.088954285
706,1,Christopher,Choistrpher,0.1973775
706,2,Christopher,Choistrpher,0.20401302
706,3,Christopher,Choistrpher,0.2497955
706,4,Christopher,Choistrpher,0.33670056
706,5,Christopher,Choistrpher,0.36206052
706,6,Christopher,Choistrpher,0.48673496
706,7,Christopher,Choistrpher,0.5661596
706,8,Christopher,Choistrpher,0.61183876
706,9,Christopher,Choistrpher,0.57816136
706,10,Christopher,Choistrpher,0.5824088
706,11,Christopher,Choistrpher,0.552263
706,12,Christopher,Choistrpher,0.56738555
706,13,Christopher,Choistrpher,0.62277067
706,14,Christopher,Choistrpher,0.7030456
706,15,Christopher,Choistrpher,0.75386876
706,16,Christopher,Choistrpher,0.8500471
707,0,construction,cocrutntsion,0.024284108
707,1,construction,cocrutntsion,0.12278328
707,2,construction,cocrutntsion,0.20583287
707,3,construction,cocrutntsion,0.3045641
707,4,construction,cocrutntsion,0.3726992
707,5,construction,cocrutntsion,0.36475533
707,6,construction,cocrutntsion,0.43761796
707,7,construction,cocrutntsion,0.47044614
707,8,construction,cocrutntsion,0.53289986
707,9,construction,cocrutntsion,0.58276474
707,10,construction,cocrutntsion,0.62309545
707,11,construction,cocrutntsion,0.5943463
707,12,construction,cocrutntsion,0.60802794
707,13,construction,cocrutntsion,0.6538163
707,14,construction,cocrutntsion,0.68108684
707,15,construction,cocrutntsion,0.7297194
707,16,construction,cocrutntsion,0.82881296
713,0,significant,signaincift,0.019149765
713,1,significant,signaincift,0.099094674
713,2,significant,signaincift,0.08012921
713,3,significant,signaincift,0.1710294
713,4,significant,signaincift,0.19725047
713,5,significant,signaincift,0.24742761
713,6,significant,signaincift,0.2923848
713,7,significant,signaincift,0.2897565
713,8,significant,signaincift,0.367804
713,9,significant,signaincift,0.40474552
713,10,significant,signaincift,0.49946356
713,11,significant,signaincift,0.51938033
713,12,significant,signaincift,0.52708924
713,13,significant,signaincift,0.5857615
713,14,significant,signaincift,0.6062688
713,15,significant,signaincift,0.6559243
713,16,significant,signaincift,0.70344996
716,0,Association,Aaicsostion,0.04056161
716,1,Association,Aaicsostion,0.11528167
716,2,Association,Aaicsostion,0.18893379
716,3,Association,Aaicsostion,0.2751345
716,4,Association,Aaicsostion,0.29387483
716,5,Association,Aaicsostion,0.295905
716,6,Association,Aaicsostion,0.34437126
716,7,Association,Aaicsostion,0.3579502
716,8,Association,Aaicsostion,0.42251676
716,9,Association,Aaicsostion,0.4085752
716,10,Association,Aaicsostion,0.45801082
716,11,Association,Aaicsostion,0.4491241
716,12,Association,Aaicsostion,0.50981665
716,13,Association,Aaicsostion,0.53596234
716,14,Association,Aaicsostion,0.62219006
716,15,Association,Aaicsostion,0.6421296
716,16,Association,Aaicsostion,0.57704115
720,0,International,Intnioraetnal,0.009902109
720,1,International,Intnioraetnal,0.11188401
720,2,International,Intnioraetnal,0.14046869
720,3,International,Intnioraetnal,0.19948365
720,4,International,Intnioraetnal,0.27435285
