sample_idx,layer,original_word,scrambled_word,cos_sim
882,9,environment,enrnvimoent,0.546414
882,10,environment,enrnvimoent,0.6613796
882,11,environment,enrnvimoent,0.6634252
882,12,environment,enrnvimoent,0.69342685
882,13,environment,enrnvimoent,0.67357826
882,14,environment,enrnvimoent,0.6680658
882,15,environment,enrnvimoent,0.67523694
882,16,environment,enrnvimoent,0.71747994
883,0,temperature,temeaprture,0.031972565
883,1,temperature,temeaprture,0.11697957
883,2,temperature,temeaprture,0.13209379
883,3,temperature,temeaprture,0.36782384
883,4,temperature,temeaprture,0.56165874
883,5,temperature,temeaprture,0.45852602
883,6,temperature,temeaprture,0.49500152
883,7,temperature,temeaprture,0.51373774
883,8,temperature,temeaprture,0.55442965
883,9,temperature,temeaprture,0.60198617
883,10,temperature,temeaprture,0.6724875
883,11,temperature,temeaprture,0.7009282
883,12,temperature,temeaprture,0.7174875
883,13,temperature,temeaprture,0.72554415
883,14,temperature,temeaprture,0.7232551
883,15,temperature,temeaprture,0.7350974
883,16,temperature,temeaprture,0.68912995
890,0,departments,depaemtntrs,0.14446466
890,1,departments,depaemtntrs,0.17805955
890,2,departments,depaemtntrs,0.18530118
890,3,departments,depaemtntrs,0.25246155
890,4,departments,depaemtntrs,0.30921105
890,5,departments,depaemtntrs,0.37549454
890,6,departments,depaemtntrs,0.44735688
890,7,departments,depaemtntrs,0.46324646
890,8,departments,depaemtntrs,0.5110849
890,9,departments,depaemtntrs,0.53938305
890,10,departments,depaemtntrs,0.6255324
890,11,departments,depaemtntrs,0.62768286
890,12,departments,depaemtntrs,0.66725886
890,13,departments,depaemtntrs,0.71871775
890,14,departments,depaemtntrs,0.74106526
890,15,departments,depaemtntrs,0.76462245
890,16,departments,depaemtntrs,0.8613977
891,0,communications,coiuncmtimaons,0.055098727
891,1,communications,coiuncmtimaons,0.14312842
891,2,communications,coiuncmtimaons,0.22582941
891,3,communications,coiuncmtimaons,0.28838366
891,4,communications,coiuncmtimaons,0.32276237
891,5,communications,coiuncmtimaons,0.38239318
891,6,communications,coiuncmtimaons,0.4283104
891,7,communications,coiuncmtimaons,0.43421945
891,8,communications,coiuncmtimaons,0.53694284
891,9,communications,coiuncmtimaons,0.5924708
891,10,communications,coiuncmtimaons,0.66001964
891,11,communications,coiuncmtimaons,0.6880581
891,12,communications,coiuncmtimaons,0.692513
891,13,communications,coiuncmtimaons,0.7249005
891,14,communications,coiuncmtimaons,0.74990165
891,15,communications,coiuncmtimaons,0.7394706
891,16,communications,coiuncmtimaons,0.8050019
893,0,publication,putabilcion,0.06866677
893,1,publication,putabilcion,0.1457923
893,2,publication,putabilcion,0.17869556
893,3,publication,putabilcion,0.2524008
893,4,publication,putabilcion,0.3042543
893,5,publication,putabilcion,0.33492383
893,6,publication,putabilcion,0.39335823
893,7,publication,putabilcion,0.3855334
893,8,publication,putabilcion,0.4296285
893,9,publication,putabilcion,0.44934806
893,10,publication,putabilcion,0.582229
893,11,publication,putabilcion,0.5710166
893,12,publication,putabilcion,0.63589764
893,13,publication,putabilcion,0.69041276
893,14,publication,putabilcion,0.72147447
893,15,publication,putabilcion,0.7352692
893,16,publication,putabilcion,0.7962258
899,0,participant,pariatcipnt,-0.00044327602
899,1,participant,pariatcipnt,0.17979208
899,2,participant,pariatcipnt,0.20276368
899,3,participant,pariatcipnt,0.26905948
899,4,participant,pariatcipnt,0.3597081
899,5,participant,pariatcipnt,0.3803328
899,6,participant,pariatcipnt,0.5254891
899,7,participant,pariatcipnt,0.56777656
899,8,participant,pariatcipnt,0.6198651
899,9,participant,pariatcipnt,0.61606777
899,10,participant,pariatcipnt,0.6576631
899,11,participant,pariatcipnt,0.6260785
899,12,participant,pariatcipnt,0.61789775
899,13,participant,pariatcipnt,0.66510594
899,14,participant,pariatcipnt,0.66071343
899,15,participant,pariatcipnt,0.67973614
899,16,participant,pariatcipnt,0.7771915
901,0,construction,consucrtotin,0.005592596
901,1,construction,consucrtotin,0.10417592
901,2,construction,consucrtotin,0.09467087
901,3,construction,consucrtotin,0.13041553
901,4,construction,consucrtotin,0.20331849
901,5,construction,consucrtotin,0.25760934
901,6,construction,consucrtotin,0.2897829
901,7,construction,consucrtotin,0.30592802
901,8,construction,consucrtotin,0.33227408
901,9,construction,consucrtotin,0.37182647
901,10,construction,consucrtotin,0.46171802
901,11,construction,consucrtotin,0.4182338
901,12,construction,consucrtotin,0.4516057
901,13,construction,consucrtotin,0.47977507
901,14,construction,consucrtotin,0.50342643
901,15,construction,consucrtotin,0.5565078
901,16,construction,consucrtotin,0.7118079
902,0,international,interiaatnnol,0.008346552
902,1,international,interiaatnnol,0.09372508
902,2,international,interiaatnnol,0.14413558
902,3,international,interiaatnnol,0.23809712
902,4,international,interiaatnnol,0.3532225
902,5,international,interiaatnnol,0.4169802
902,6,international,interiaatnnol,0.46768734
902,7,international,interiaatnnol,0.51955193
902,8,international,interiaatnnol,0.53418744
902,9,international,interiaatnnol,0.5071143
902,10,international,interiaatnnol,0.58596265
902,11,international,interiaatnnol,0.5811661
902,12,international,interiaatnnol,0.6348906
902,13,international,interiaatnnol,0.68480575
902,14,international,interiaatnnol,0.7027312
902,15,international,interiaatnnol,0.70606935
902,16,international,interiaatnnol,0.73239565
909,0,international,inientotranal,0.013735976
909,1,international,inientotranal,0.1504028
909,2,international,inientotranal,0.15504622
909,3,international,inientotranal,0.24325535
909,4,international,inientotranal,0.315604
909,5,international,inientotranal,0.33189884
909,6,international,inientotranal,0.39443433
909,7,international,inientotranal,0.36435604
909,8,international,inientotranal,0.40491837
909,9,international,inientotranal,0.36649537
909,10,international,inientotranal,0.39835554
909,11,international,inientotranal,0.3654599
909,12,international,inientotranal,0.44550544
909,13,international,inientotranal,0.5092759
909,14,international,inientotranal,0.5523583
909,15,international,inientotranal,0.5993231
909,16,international,inientotranal,0.6580289
910,0,significant,signiifcant,0.0370027
910,1,significant,signiifcant,0.16874224
910,2,significant,signiifcant,0.29269814
910,3,significant,signiifcant,0.5422076
910,4,significant,signiifcant,0.63132936
910,5,significant,signiifcant,0.67088914
910,6,significant,signiifcant,0.76716924
910,7,significant,signiifcant,0.7819811
910,8,significant,signiifcant,0.81687504
910,9,significant,signiifcant,0.8435923
910,10,significant,signiifcant,0.8602327
910,11,significant,signiifcant,0.8882313
910,12,significant,signiifcant,0.8892372
910,13,significant,signiifcant,0.9011171
910,14,significant,signiifcant,0.91589266
910,15,significant,signiifcant,0.92262083
910,16,significant,signiifcant,0.93944
911,0,constructed,cotnrcusted,0.08448325
911,1,constructed,cotnrcusted,0.17749721
911,2,constructed,cotnrcusted,0.27182984
911,3,constructed,cotnrcusted,0.33734524
911,4,constructed,cotnrcusted,0.3603744
911,5,constructed,cotnrcusted,0.34128264
911,6,constructed,cotnrcusted,0.4367176
911,7,constructed,cotnrcusted,0.41965345
911,8,constructed,cotnrcusted,0.47683555
911,9,constructed,cotnrcusted,0.4512133
911,10,constructed,cotnrcusted,0.52134943
911,11,constructed,cotnrcusted,0.53599006
911,12,constructed,cotnrcusted,0.5908998
911,13,constructed,cotnrcusted,0.6334252
911,14,constructed,cotnrcusted,0.675446
911,15,constructed,cotnrcusted,0.71912694
911,16,constructed,cotnrcusted,0.80082506
918,0,connections,ctceonnions,0.04569445
918,1,connections,ctceonnions,0.19656166
918,2,connections,ctceonnions,0.2696246
918,3,connections,ctceonnions,0.37061787
918,4,connections,ctceonnions,0.3993272
918,5,connections,ctceonnions,0.40900454
918,6,connections,ctceonnions,0.44881934
918,7,connections,ctceonnions,0.459673
918,8,connections,ctceonnions,0.5220432
918,9,connections,ctceonnions,0.56415707
918,10,connections,ctceonnions,0.6091474
918,11,connections,ctceonnions,0.64925015
918,12,connections,ctceonnions,0.64240897
918,13,connections,ctceonnions,0.7035823
918,14,connections,ctceonnions,0.7492063
918,15,connections,ctceonnions,0.7907045
918,16,connections,ctceonnions,0.8694215
919,0,competition,compititoen,-0.0030498896
919,1,competition,compititoen,0.10593398
919,2,competition,compititoen,0.12964422
919,3,competition,compititoen,0.25248006
919,4,competition,compititoen,0.3283412
919,5,competition,compititoen,0.42631102
919,6,competition,compititoen,0.48521343
919,7,competition,compititoen,0.473205
919,8,competition,compititoen,0.5236256
919,9,competition,compititoen,0.5243306
919,10,competition,compititoen,0.6568609
919,11,competition,compititoen,0.6414199
919,12,competition,compititoen,0.6545168
919,13,competition,compititoen,0.68631226
919,14,competition,compititoen,0.6978
919,15,competition,compititoen,0.7322574
919,16,competition,compititoen,0.8393899
922,0,International,Inttranienoal,0.0040609
922,1,International,Inttranienoal,0.14625825
922,2,International,Inttranienoal,0.15211761
922,3,International,Inttranienoal,0.25935513
922,4,International,Inttranienoal,0.36951995
922,5,International,Inttranienoal,0.4719119
922,6,International,Inttranienoal,0.54895854
922,7,International,Inttranienoal,0.5324528
922,8,International,Inttranienoal,0.5979717
922,9,International,Inttranienoal,0.67128533
922,10,International,Inttranienoal,0.7138454
922,11,International,Inttranienoal,0.80225587
922,12,International,Inttranienoal,0.819813
922,13,International,Inttranienoal,0.82009035
922,14,International,Inttranienoal,0.8275322
922,15,International,Inttranienoal,0.83123577
922,16,International,Inttranienoal,0.81566095
925,0,relationship,relaioishntp,0.007463283
925,1,relationship,relaioishntp,0.10886887
925,2,relationship,relaioishntp,0.16267088
925,3,relationship,relaioishntp,0.2785722
925,4,relationship,relaioishntp,0.2505899
925,5,relationship,relaioishntp,0.2031599
925,6,relationship,relaioishntp,0.2551813
925,7,relationship,relaioishntp,0.29185036
925,8,relationship,relaioishntp,0.29621735
925,9,relationship,relaioishntp,0.30936274
925,10,relationship,relaioishntp,0.40256637
925,11,relationship,relaioishntp,0.40260184
925,12,relationship,relaioishntp,0.41681916
925,13,relationship,relaioishntp,0.47335142
925,14,relationship,relaioishntp,0.49103653
925,15,relationship,relaioishntp,0.48592964
925,16,relationship,relaioishntp,0.5833641
926,0,measurement,meeaumsrent,0.07040286
926,1,measurement,meeaumsrent,0.108717404
926,2,measurement,meeaumsrent,0.13787754
926,3,measurement,meeaumsrent,0.15036602
926,4,measurement,meeaumsrent,0.18677923
926,5,measurement,meeaumsrent,0.17578882
926,6,measurement,meeaumsrent,0.18978742
926,7,measurement,meeaumsrent,0.21377054
926,8,measurement,meeaumsrent,0.20530422
926,9,measurement,meeaumsrent,0.23595418
926,10,measurement,meeaumsrent,0.31362855
926,11,measurement,meeaumsrent,0.26748848
926,12,measurement,meeaumsrent,0.3128025
926,13,measurement,meeaumsrent,0.37437558
926,14,measurement,meeaumsrent,0.46318847
926,15,measurement,meeaumsrent,0.4885413
926,16,measurement,meeaumsrent,0.4918707
932,0,professional,proseonsifal,-0.01075965
932,1,professional,proseonsifal,0.115581736
932,2,professional,proseonsifal,0.13642612
932,3,professional,proseonsifal,0.22743146
932,4,professional,proseonsifal,0.31713527
932,5,professional,proseonsifal,0.3585405
932,6,professional,proseonsifal,0.4208739
932,7,professional,proseonsifal,0.46129718
932,8,professional,proseonsifal,0.5176629
932,9,professional,proseonsifal,0.5533019
932,10,professional,proseonsifal,0.6207887
932,11,professional,proseonsifal,0.6167221
932,12,professional,proseonsifal,0.6722399
932,13,professional,proseonsifal,0.70563245
932,14,professional,proseonsifal,0.7235793
932,15,professional,proseonsifal,0.74337614
932,16,professional,proseonsifal,0.78086865
934,0,construction,conurtstcion,0.058884434
934,1,construction,conurtstcion,0.08286868
934,2,construction,conurtstcion,0.1400911
934,3,construction,conurtstcion,0.25384137
934,4,construction,conurtstcion,0.27071208
934,5,construction,conurtstcion,0.34805912
934,6,construction,conurtstcion,0.40631709
934,7,construction,conurtstcion,0.49152708
934,8,construction,conurtstcion,0.59868383
934,9,construction,conurtstcion,0.616957
934,10,construction,conurtstcion,0.6753275
934,11,construction,conurtstcion,0.6658829
934,12,construction,conurtstcion,0.65809286
934,13,construction,conurtstcion,0.69823456
934,14,construction,conurtstcion,0.731081
934,15,construction,conurtstcion,0.7681033
934,16,construction,conurtstcion,0.8199392
943,0,International,Intorenitanal,0.0040609
943,1,International,Intorenitanal,0.20342524
943,2,International,Intorenitanal,0.17099985
943,3,International,Intorenitanal,0.2624865
943,4,International,Intorenitanal,0.361324
943,5,International,Intorenitanal,0.36469108
943,6,International,Intorenitanal,0.3880623
943,7,International,Intorenitanal,0.39882424
943,8,International,Intorenitanal,0.45670635
943,9,International,Intorenitanal,0.45724705
943,10,International,Intorenitanal,0.5373918
943,11,International,Intorenitanal,0.47913116
943,12,International,Intorenitanal,0.5418745
943,13,International,Intorenitanal,0.552879
943,14,International,Intorenitanal,0.5917802
943,15,International,Intorenitanal,0.62615407
943,16,International,Intorenitanal,0.63804847
944,0,availability,avaiiblltaiy,-0.017766604
944,1,availability,avaiiblltaiy,0.12571928
944,2,availability,avaiiblltaiy,0.1328197
944,3,availability,avaiiblltaiy,0.18384807
944,4,availability,avaiiblltaiy,0.27802423
944,5,availability,avaiiblltaiy,0.3341179
944,6,availability,avaiiblltaiy,0.3483271
944,7,availability,avaiiblltaiy,0.4298423
944,8,availability,avaiiblltaiy,0.5280863
944,9,availability,avaiiblltaiy,0.5549744
944,10,availability,avaiiblltaiy,0.6340623
944,11,availability,avaiiblltaiy,0.66697115
944,12,availability,avaiiblltaiy,0.6558027
944,13,availability,avaiiblltaiy,0.71105903
944,14,availability,avaiiblltaiy,0.7210417
944,15,availability,avaiiblltaiy,0.7470397
944,16,availability,avaiiblltaiy,0.8259566
945,0,replacement,reaelcpment,-0.007512849
945,1,replacement,reaelcpment,0.16441587
945,2,replacement,reaelcpment,0.18396217
945,3,replacement,reaelcpment,0.26851186
945,4,replacement,reaelcpment,0.40432864
945,5,replacement,reaelcpment,0.45261472
945,6,replacement,reaelcpment,0.53175724
945,7,replacement,reaelcpment,0.5552169
945,8,replacement,reaelcpment,0.59705305
945,9,replacement,reaelcpment,0.6001849
945,10,replacement,reaelcpment,0.7175772
945,11,replacement,reaelcpment,0.7173009
945,12,replacement,reaelcpment,0.74020106
945,13,replacement,reaelcpment,0.79162306
945,14,replacement,reaelcpment,0.82149327
945,15,replacement,reaelcpment,0.85764885
945,16,replacement,reaelcpment,0.94821167
946,0,performance,peormfrance,0.06920004
946,1,performance,peormfrance,0.19949804
946,2,performance,peormfrance,0.24968904
946,3,performance,peormfrance,0.32136568
946,4,performance,peormfrance,0.42317557
946,5,performance,peormfrance,0.41160977
946,6,performance,peormfrance,0.472556
946,7,performance,peormfrance,0.4952985
946,8,performance,peormfrance,0.5497139
946,9,performance,peormfrance,0.56020606
