sample_idx,layer,original_word,scrambled_word,cos_sim
942,10,inscription,itnopiscirn,0.47992593
942,11,inscription,itnopiscirn,0.4492861
942,12,inscription,itnopiscirn,0.4800366
942,13,inscription,itnopiscirn,0.5159515
942,14,inscription,itnopiscirn,0.52536297
942,15,inscription,itnopiscirn,0.53852
942,16,inscription,itnopiscirn,0.66424227
943,0,International,Ionnrtaeiantl,0.02266765
943,1,International,Ionnrtaeiantl,0.1571435
943,2,International,Ionnrtaeiantl,0.1270119
943,3,International,Ionnrtaeiantl,0.17091647
943,4,International,Ionnrtaeiantl,0.228232
943,5,International,Ionnrtaeiantl,0.20976788
943,6,International,Ionnrtaeiantl,0.24721582
943,7,International,Ionnrtaeiantl,0.2578709
943,8,International,Ionnrtaeiantl,0.30278286
943,9,International,Ionnrtaeiantl,0.33606714
943,10,International,Ionnrtaeiantl,0.41124076
943,11,International,Ionnrtaeiantl,0.3784817
943,12,International,Ionnrtaeiantl,0.4132902
943,13,International,Ionnrtaeiantl,0.44830546
943,14,International,Ionnrtaeiantl,0.5039061
943,15,International,Ionnrtaeiantl,0.52949953
943,16,International,Ionnrtaeiantl,0.57025266
944,0,availability,allivaiatbiy,-0.017766604
944,1,availability,allivaiatbiy,0.12533931
944,2,availability,allivaiatbiy,0.18216631
944,3,availability,allivaiatbiy,0.24025194
944,4,availability,allivaiatbiy,0.26706612
944,5,availability,allivaiatbiy,0.26424038
944,6,availability,allivaiatbiy,0.24727108
944,7,availability,allivaiatbiy,0.2713883
944,8,availability,allivaiatbiy,0.29560098
944,9,availability,allivaiatbiy,0.3071711
944,10,availability,allivaiatbiy,0.3598191
944,11,availability,allivaiatbiy,0.31700426
944,12,availability,allivaiatbiy,0.3518427
944,13,availability,allivaiatbiy,0.4029022
944,14,availability,allivaiatbiy,0.44933185
944,15,availability,allivaiatbiy,0.47442353
944,16,availability,allivaiatbiy,0.5575079
945,0,replacement,rmlnapeceet,0.014114352
945,1,replacement,rmlnapeceet,0.074580505
945,2,replacement,rmlnapeceet,0.10726161
945,3,replacement,rmlnapeceet,0.14595997
945,4,replacement,rmlnapeceet,0.21670353
945,5,replacement,rmlnapeceet,0.20792115
945,6,replacement,rmlnapeceet,0.29305348
945,7,replacement,rmlnapeceet,0.3286203
945,8,replacement,rmlnapeceet,0.30456173
945,9,replacement,rmlnapeceet,0.2879242
945,10,replacement,rmlnapeceet,0.37381417
945,11,replacement,rmlnapeceet,0.35609567
945,12,replacement,rmlnapeceet,0.42288962
945,13,replacement,rmlnapeceet,0.51038355
945,14,replacement,rmlnapeceet,0.5634037
945,15,replacement,rmlnapeceet,0.61063087
945,16,replacement,rmlnapeceet,0.7197646
946,0,performance,pnoamrrecfe,0.044412777
946,1,performance,pnoamrrecfe,0.13740309
946,2,performance,pnoamrrecfe,0.16431865
946,3,performance,pnoamrrecfe,0.21712548
946,4,performance,pnoamrrecfe,0.23056012
946,5,performance,pnoamrrecfe,0.22549331
946,6,performance,pnoamrrecfe,0.2227755
946,7,performance,pnoamrrecfe,0.27677223
946,8,performance,pnoamrrecfe,0.2742228
946,9,performance,pnoamrrecfe,0.30929005
946,10,performance,pnoamrrecfe,0.38989484
946,11,performance,pnoamrrecfe,0.35169202
946,12,performance,pnoamrrecfe,0.38055462
946,13,performance,pnoamrrecfe,0.4310792
946,14,performance,pnoamrrecfe,0.47671643
946,15,performance,pnoamrrecfe,0.5072502
946,16,performance,pnoamrrecfe,0.554468
947,0,appropriate,aappiroptre,0.0039014649
947,1,appropriate,aappiroptre,0.107396245
947,2,appropriate,aappiroptre,0.0992989
947,3,appropriate,aappiroptre,0.17625031
947,4,appropriate,aappiroptre,0.20753251
947,5,appropriate,aappiroptre,0.17740992
947,6,appropriate,aappiroptre,0.2197882
947,7,appropriate,aappiroptre,0.22720128
947,8,appropriate,aappiroptre,0.27713892
947,9,appropriate,aappiroptre,0.25983846
947,10,appropriate,aappiroptre,0.3760241
947,11,appropriate,aappiroptre,0.31472716
947,12,appropriate,aappiroptre,0.3393218
947,13,appropriate,aappiroptre,0.3596505
947,14,appropriate,aappiroptre,0.37959504
947,15,appropriate,aappiroptre,0.4306865
947,16,appropriate,aappiroptre,0.6021458
950,0,Organization,Oaitognzarin,0.077371694
950,1,Organization,Oaitognzarin,0.113898195
950,2,Organization,Oaitognzarin,0.12855917
950,3,Organization,Oaitognzarin,0.20118728
950,4,Organization,Oaitognzarin,0.22075966
950,5,Organization,Oaitognzarin,0.24365345
950,6,Organization,Oaitognzarin,0.27908933
950,7,Organization,Oaitognzarin,0.2829318
950,8,Organization,Oaitognzarin,0.2956985
950,9,Organization,Oaitognzarin,0.29939315
950,10,Organization,Oaitognzarin,0.42579627
950,11,Organization,Oaitognzarin,0.39654392
950,12,Organization,Oaitognzarin,0.4723
950,13,Organization,Oaitognzarin,0.5386819
950,14,Organization,Oaitognzarin,0.5738823
950,15,Organization,Oaitognzarin,0.59532166
950,16,Organization,Oaitognzarin,0.6771268
951,0,organisation,osontraiigan,0.08064832
951,1,organisation,osontraiigan,0.13860115
951,2,organisation,osontraiigan,0.16928595
951,3,organisation,osontraiigan,0.2780034
951,4,organisation,osontraiigan,0.3229397
951,5,organisation,osontraiigan,0.35539645
951,6,organisation,osontraiigan,0.36421508
951,7,organisation,osontraiigan,0.3843037
951,8,organisation,osontraiigan,0.4351756
951,9,organisation,osontraiigan,0.4979602
951,10,organisation,osontraiigan,0.55840033
951,11,organisation,osontraiigan,0.5537673
951,12,organisation,osontraiigan,0.6019591
951,13,organisation,osontraiigan,0.6193533
951,14,organisation,osontraiigan,0.66048044
951,15,organisation,osontraiigan,0.6946629
951,16,organisation,osontraiigan,0.6861798
952,0,presentation,poesntaeirtn,0.036152232
952,1,presentation,poesntaeirtn,0.10877383
952,2,presentation,poesntaeirtn,0.115643576
952,3,presentation,poesntaeirtn,0.24238077
952,4,presentation,poesntaeirtn,0.2248769
952,5,presentation,poesntaeirtn,0.22052428
952,6,presentation,poesntaeirtn,0.22826992
952,7,presentation,poesntaeirtn,0.23838785
952,8,presentation,poesntaeirtn,0.24083783
952,9,presentation,poesntaeirtn,0.2802586
952,10,presentation,poesntaeirtn,0.38918447
952,11,presentation,poesntaeirtn,0.3062303
952,12,presentation,poesntaeirtn,0.3799167
952,13,presentation,poesntaeirtn,0.4076012
952,14,presentation,poesntaeirtn,0.42655438
952,15,presentation,poesntaeirtn,0.48150274
952,16,presentation,poesntaeirtn,0.64772475
953,0,international,iotairennntal,0.013735976
953,1,international,iotairennntal,0.17636892
953,2,international,iotairennntal,0.21241754
953,3,international,iotairennntal,0.3052479
953,4,international,iotairennntal,0.32874802
953,5,international,iotairennntal,0.30042687
953,6,international,iotairennntal,0.34606797
953,7,international,iotairennntal,0.3838155
953,8,international,iotairennntal,0.53617716
953,9,international,iotairennntal,0.6005614
953,10,international,iotairennntal,0.6855205
953,11,international,iotairennntal,0.7071074
953,12,international,iotairennntal,0.7564549
953,13,international,iotairennntal,0.7984319
953,14,international,iotairennntal,0.81631505
953,15,international,iotairennntal,0.8257104
953,16,international,iotairennntal,0.85187244
957,0,International,Iaietnanrntol,0.008655992
957,1,International,Iaietnanrntol,0.15335408
957,2,International,Iaietnanrntol,0.12852642
957,3,International,Iaietnanrntol,0.16489175
957,4,International,Iaietnanrntol,0.23752245
957,5,International,Iaietnanrntol,0.25714666
957,6,International,Iaietnanrntol,0.31732363
957,7,International,Iaietnanrntol,0.30853817
957,8,International,Iaietnanrntol,0.32370037
957,9,International,Iaietnanrntol,0.32461864
957,10,International,Iaietnanrntol,0.36535522
957,11,International,Iaietnanrntol,0.2923445
957,12,International,Iaietnanrntol,0.2942031
957,13,International,Iaietnanrntol,0.2745183
957,14,International,Iaietnanrntol,0.32278484
957,15,International,Iaietnanrntol,0.36090067
957,16,International,Iaietnanrntol,0.28351498
959,0,Association,Astcoioiasn,-0.030651534
959,1,Association,Astcoioiasn,0.15701286
959,2,Association,Astcoioiasn,0.10849655
959,3,Association,Astcoioiasn,0.16648355
959,4,Association,Astcoioiasn,0.22692385
959,5,Association,Astcoioiasn,0.273307
959,6,Association,Astcoioiasn,0.252203
959,7,Association,Astcoioiasn,0.23030376
959,8,Association,Astcoioiasn,0.29076946
959,9,Association,Astcoioiasn,0.35400373
959,10,Association,Astcoioiasn,0.54150915
959,11,Association,Astcoioiasn,0.5349528
959,12,Association,Astcoioiasn,0.59082246
959,13,Association,Astcoioiasn,0.6296977
959,14,Association,Astcoioiasn,0.6554867
959,15,Association,Astcoioiasn,0.67646676
959,16,Association,Astcoioiasn,0.72370034
962,0,particularly,purralactily,0.03274688
962,1,particularly,purralactily,0.17284665
962,2,particularly,purralactily,0.19715069
962,3,particularly,purralactily,0.28186908
962,4,particularly,purralactily,0.3431081
962,5,particularly,purralactily,0.3582049
962,6,particularly,purralactily,0.40302116
962,7,particularly,purralactily,0.43533581
962,8,particularly,purralactily,0.45283872
962,9,particularly,purralactily,0.4706196
962,10,particularly,purralactily,0.5437367
962,11,particularly,purralactily,0.49881035
962,12,particularly,purralactily,0.52447224
962,13,particularly,purralactily,0.57491934
962,14,particularly,purralactily,0.60087633
962,15,particularly,purralactily,0.6547161
962,16,particularly,purralactily,0.75699973
964,0,applications,aipaicpnltos,0.032053255
964,1,applications,aipaicpnltos,0.16371664
964,2,applications,aipaicpnltos,0.2036607
964,3,applications,aipaicpnltos,0.20347187
964,4,applications,aipaicpnltos,0.22748378
964,5,applications,aipaicpnltos,0.30006868
964,6,applications,aipaicpnltos,0.28296128
964,7,applications,aipaicpnltos,0.2945316
964,8,applications,aipaicpnltos,0.33022055
964,9,applications,aipaicpnltos,0.3517884
964,10,applications,aipaicpnltos,0.45584762
964,11,applications,aipaicpnltos,0.45278054
964,12,applications,aipaicpnltos,0.4517693
964,13,applications,aipaicpnltos,0.51409817
964,14,applications,aipaicpnltos,0.53041327
964,15,applications,aipaicpnltos,0.5571849
964,16,applications,aipaicpnltos,0.6657149
965,0,traditional,tnaaodritil,-0.022782095
965,1,traditional,tnaaodritil,0.12366732
965,2,traditional,tnaaodritil,0.10976186
965,3,traditional,tnaaodritil,0.18703848
965,4,traditional,tnaaodritil,0.2476309
965,5,traditional,tnaaodritil,0.2578783
965,6,traditional,tnaaodritil,0.3396984
965,7,traditional,tnaaodritil,0.3559481
965,8,traditional,tnaaodritil,0.34089267
965,9,traditional,tnaaodritil,0.35142243
965,10,traditional,tnaaodritil,0.44354618
965,11,traditional,tnaaodritil,0.44791257
965,12,traditional,tnaaodritil,0.47731334
965,13,traditional,tnaaodritil,0.5438961
965,14,traditional,tnaaodritil,0.5843593
965,15,traditional,tnaaodritil,0.6298692
965,16,traditional,tnaaodritil,0.71048707
966,0,configuration,cofgauonirtin,-0.047225516
966,1,configuration,cofgauonirtin,0.092134446
966,2,configuration,cofgauonirtin,0.121630825
966,3,configuration,cofgauonirtin,0.17420661
966,4,configuration,cofgauonirtin,0.23673296
966,5,configuration,cofgauonirtin,0.24611698
966,6,configuration,cofgauonirtin,0.27654055
966,7,configuration,cofgauonirtin,0.2747043
966,8,configuration,cofgauonirtin,0.29465276
966,9,configuration,cofgauonirtin,0.33582795
966,10,configuration,cofgauonirtin,0.4374169
966,11,configuration,cofgauonirtin,0.4076035
966,12,configuration,cofgauonirtin,0.46495548
966,13,configuration,cofgauonirtin,0.4923166
966,14,configuration,cofgauonirtin,0.5303643
966,15,configuration,cofgauonirtin,0.54435325
966,16,configuration,cofgauonirtin,0.6414112
967,0,successfully,scfuuscllsey,0.047827564
967,1,successfully,scfuuscllsey,0.07841048
967,2,successfully,scfuuscllsey,0.13706201
967,3,successfully,scfuuscllsey,0.20175138
967,4,successfully,scfuuscllsey,0.24812678
967,5,successfully,scfuuscllsey,0.24762677
967,6,successfully,scfuuscllsey,0.2967037
967,7,successfully,scfuuscllsey,0.28284025
967,8,successfully,scfuuscllsey,0.27432448
967,9,successfully,scfuuscllsey,0.27427995
967,10,successfully,scfuuscllsey,0.3850407
967,11,successfully,scfuuscllsey,0.3471954
967,12,successfully,scfuuscllsey,0.40710992
967,13,successfully,scfuuscllsey,0.4889088
967,14,successfully,scfuuscllsey,0.47747234
967,15,successfully,scfuuscllsey,0.5053879
967,16,successfully,scfuuscllsey,0.61050045
969,0,international,ineontnraatil,0.014654401
969,1,international,ineontnraatil,0.11249885
969,2,international,ineontnraatil,0.0767524
969,3,international,ineontnraatil,0.19590615
969,4,international,ineontnraatil,0.22588028
969,5,international,ineontnraatil,0.29745644
969,6,international,ineontnraatil,0.36277956
969,7,international,ineontnraatil,0.37094033
969,8,international,ineontnraatil,0.4421193
969,9,international,ineontnraatil,0.48522267
969,10,international,ineontnraatil,0.5619625
969,11,international,ineontnraatil,0.554128
969,12,international,ineontnraatil,0.6045727
969,13,international,ineontnraatil,0.6685209
969,14,international,ineontnraatil,0.7028662
969,15,international,ineontnraatil,0.7243097
969,16,international,ineontnraatil,0.7632233
972,0,constitutional,csiatituoontnl,0.10168451
972,1,constitutional,csiatituoontnl,0.14428504
972,2,constitutional,csiatituoontnl,0.16464525
972,3,constitutional,csiatituoontnl,0.17314035
972,4,constitutional,csiatituoontnl,0.24336824
972,5,constitutional,csiatituoontnl,0.2359991
972,6,constitutional,csiatituoontnl,0.3236472
972,7,constitutional,csiatituoontnl,0.32686502
972,8,constitutional,csiatituoontnl,0.32695144
972,9,constitutional,csiatituoontnl,0.36041135
972,10,constitutional,csiatituoontnl,0.47460365
972,11,constitutional,csiatituoontnl,0.4257152
972,12,constitutional,csiatituoontnl,0.45279434
972,13,constitutional,csiatituoontnl,0.48519182
972,14,constitutional,csiatituoontnl,0.4809991
972,15,constitutional,csiatituoontnl,0.51188564
972,16,constitutional,csiatituoontnl,0.52863944
973,0,international,ieoratnatinnl,-0.018232226
973,1,international,ieoratnatinnl,0.15159646
973,2,international,ieoratnatinnl,0.17700982
973,3,international,ieoratnatinnl,0.22166298
973,4,international,ieoratnatinnl,0.29417253
973,5,international,ieoratnatinnl,0.27454066
973,6,international,ieoratnatinnl,0.3062013
973,7,international,ieoratnatinnl,0.3215362
973,8,international,ieoratnatinnl,0.32680035
973,9,international,ieoratnatinnl,0.35761797
973,10,international,ieoratnatinnl,0.43174496
973,11,international,ieoratnatinnl,0.46860468
973,12,international,ieoratnatinnl,0.50336826
973,13,international,ieoratnatinnl,0.58932084
973,14,international,ieoratnatinnl,0.6114046
973,15,international,ieoratnatinnl,0.62494373
973,16,international,ieoratnatinnl,0.69427407
974,0,international,iintonenatarl,-0.018232226
974,1,international,iintonenatarl,0.09939351
974,2,international,iintonenatarl,0.08935276
974,3,international,iintonenatarl,0.14208789
974,4,international,iintonenatarl,0.21115395
974,5,international,iintonenatarl,0.20276937
974,6,international,iintonenatarl,0.1843568
974,7,international,iintonenatarl,0.19435288
974,8,international,iintonenatarl,0.19721216
974,9,international,iintonenatarl,0.23780115
974,10,international,iintonenatarl,0.31731272
974,11,international,iintonenatarl,0.30513805
974,12,international,iintonenatarl,0.37038642
974,13,international,iintonenatarl,0.4330925
974,14,international,iintonenatarl,0.4857336
974,15,international,iintonenatarl,0.48505324
974,16,international,iintonenatarl,0.3897214
985,0,Interactive,Iicntrevate,0.025733516
985,1,Interactive,Iicntrevate,0.08825867
985,2,Interactive,Iicntrevate,0.15695542
985,3,Interactive,Iicntrevate,0.2731904
985,4,Interactive,Iicntrevate,0.36953968
985,5,Interactive,Iicntrevate,0.34002805
985,6,Interactive,Iicntrevate,0.37075227
985,7,Interactive,Iicntrevate,0.38455492
985,8,Interactive,Iicntrevate,0.43407032
985,9,Interactive,Iicntrevate,0.45384437
985,10,Interactive,Iicntrevate,0.5184281
985,11,Interactive,Iicntrevate,0.46395072
985,12,Interactive,Iicntrevate,0.49585345
985,13,Interactive,Iicntrevate,0.5312267
985,14,Interactive,Iicntrevate,0.56952465
985,15,Interactive,Iicntrevate,0.58099324
985,16,Interactive,Iicntrevate,0.62570274
988,0,information,imorfatnoin,0.03488356
988,1,information,imorfatnoin,0.13122371
988,2,information,imorfatnoin,0.13633259
988,3,information,imorfatnoin,0.17178157
988,4,information,imorfatnoin,0.2867035
988,5,information,imorfatnoin,0.29633215
988,6,information,imorfatnoin,0.34917888
988,7,information,imorfatnoin,0.35049736
988,8,information,imorfatnoin,0.365
988,9,information,imorfatnoin,0.36827493
988,10,information,imorfatnoin,0.4678159
988,11,information,imorfatnoin,0.38400877
988,12,information,imorfatnoin,0.41681802
