sample_idx,layer,original_word,scrambled_word,cos_sim
957,5,International,Interntoianal,0.50270164
957,6,International,Interntoianal,0.59556985
957,7,International,Interntoianal,0.63267136
957,8,International,Interntoianal,0.6636109
957,9,International,Interntoianal,0.6972615
957,10,International,Interntoianal,0.74812734
957,11,International,Interntoianal,0.8045182
957,12,International,Interntoianal,0.8161684
957,13,International,Interntoianal,0.8266988
957,14,International,Interntoianal,0.8521071
957,15,International,Interntoianal,0.8645821
957,16,International,Interntoianal,0.8735829
959,0,Association,Acssoiation,0.09825941
959,1,Association,Acssoiation,0.22044739
959,2,Association,Acssoiation,0.24170291
959,3,Association,Acssoiation,0.32278657
959,4,Association,Acssoiation,0.40020582
959,5,Association,Acssoiation,0.47717547
959,6,Association,Acssoiation,0.59640604
959,7,Association,Acssoiation,0.64847326
959,8,Association,Acssoiation,0.66746056
959,9,Association,Acssoiation,0.7009281
959,10,Association,Acssoiation,0.76392424
959,11,Association,Acssoiation,0.798478
959,12,Association,Acssoiation,0.8335813
959,13,Association,Acssoiation,0.8452581
959,14,Association,Acssoiation,0.8592041
959,15,Association,Acssoiation,0.8705009
959,16,Association,Acssoiation,0.9000185
962,0,particularly,pciratularly,0.03390266
962,1,particularly,pciratularly,0.23358408
962,2,particularly,pciratularly,0.31194517
962,3,particularly,pciratularly,0.4440438
962,4,particularly,pciratularly,0.49097064
962,5,particularly,pciratularly,0.5225347
962,6,particularly,pciratularly,0.61706936
962,7,particularly,pciratularly,0.62029606
962,8,particularly,pciratularly,0.65338933
962,9,particularly,pciratularly,0.68275046
962,10,particularly,pciratularly,0.75071913
962,11,particularly,pciratularly,0.77066994
962,12,particularly,pciratularly,0.78576225
962,13,particularly,pciratularly,0.8219867
962,14,particularly,pciratularly,0.8348774
962,15,particularly,pciratularly,0.84292626
962,16,particularly,pciratularly,0.88656837
964,0,applications,applitcoians,0.04842279
964,1,applications,applitcoians,0.15875459
964,2,applications,applitcoians,0.19252183
964,3,applications,applitcoians,0.2382881
964,4,applications,applitcoians,0.35409155
964,5,applications,applitcoians,0.41151965
964,6,applications,applitcoians,0.4786591
964,7,applications,applitcoians,0.50750446
964,8,applications,applitcoians,0.5785978
964,9,applications,applitcoians,0.5836678
964,10,applications,applitcoians,0.6686453
964,11,applications,applitcoians,0.66744435
964,12,applications,applitcoians,0.6603433
964,13,applications,applitcoians,0.70692194
964,14,applications,applitcoians,0.73698384
964,15,applications,applitcoians,0.77154344
964,16,applications,applitcoians,0.8823667
965,0,traditional,tdiartional,0.06390596
965,1,traditional,tdiartional,0.2659246
965,2,traditional,tdiartional,0.27460456
965,3,traditional,tdiartional,0.32309872
965,4,traditional,tdiartional,0.33224237
965,5,traditional,tdiartional,0.3545051
965,6,traditional,tdiartional,0.44083264
965,7,traditional,tdiartional,0.45459238
965,8,traditional,tdiartional,0.5503395
965,9,traditional,tdiartional,0.5566282
965,10,traditional,tdiartional,0.61537945
965,11,traditional,tdiartional,0.6394491
965,12,traditional,tdiartional,0.69326174
965,13,traditional,tdiartional,0.73683393
965,14,traditional,tdiartional,0.760612
965,15,traditional,tdiartional,0.7832306
965,16,traditional,tdiartional,0.80113125
966,0,configuration,configratuion,0.011667829
966,1,configuration,configratuion,0.1491954
966,2,configuration,configratuion,0.27756995
966,3,configuration,configratuion,0.37371552
966,4,configuration,configratuion,0.491138
966,5,configuration,configratuion,0.59822226
966,6,configuration,configratuion,0.6987921
966,7,configuration,configratuion,0.6926947
966,8,configuration,configratuion,0.74860054
966,9,configuration,configratuion,0.778849
966,10,configuration,configratuion,0.84741545
966,11,configuration,configratuion,0.8477055
966,12,configuration,configratuion,0.8461951
966,13,configuration,configratuion,0.86853015
966,14,configuration,configratuion,0.8919922
966,15,configuration,configratuion,0.90821713
966,16,configuration,configratuion,0.94703805
967,0,successfully,succelsfusly,0.010105228
967,1,successfully,succelsfusly,0.2282357
967,2,successfully,succelsfusly,0.27776814
967,3,successfully,succelsfusly,0.34415933
967,4,successfully,succelsfusly,0.4009504
967,5,successfully,succelsfusly,0.4663925
967,6,successfully,succelsfusly,0.5084586
967,7,successfully,succelsfusly,0.5160849
967,8,successfully,succelsfusly,0.5858631
967,9,successfully,succelsfusly,0.63395923
967,10,successfully,succelsfusly,0.7048258
967,11,successfully,succelsfusly,0.73289776
967,12,successfully,succelsfusly,0.7770608
967,13,successfully,succelsfusly,0.82880485
967,14,successfully,succelsfusly,0.82259846
967,15,successfully,succelsfusly,0.83438367
967,16,successfully,succelsfusly,0.8681962
969,0,international,intaertnional,0.052535065
969,1,international,intaertnional,0.27251616
969,2,international,intaertnional,0.29771
969,3,international,intaertnional,0.46213672
969,4,international,intaertnional,0.5868472
969,5,international,intaertnional,0.65384537
969,6,international,intaertnional,0.7209606
969,7,international,intaertnional,0.7506223
969,8,international,intaertnional,0.7970068
969,9,international,intaertnional,0.79427755
969,10,international,intaertnional,0.84752357
969,11,international,intaertnional,0.88390815
969,12,international,intaertnional,0.8939947
969,13,international,intaertnional,0.9102678
969,14,international,intaertnional,0.9209261
969,15,international,intaertnional,0.92504823
969,16,international,intaertnional,0.9278002
972,0,constitutional,contsiuttional,0.13730875
972,1,constitutional,contsiuttional,0.25798085
972,2,constitutional,contsiuttional,0.29842252
972,3,constitutional,contsiuttional,0.40162486
972,4,constitutional,contsiuttional,0.49234372
972,5,constitutional,contsiuttional,0.5057267
972,6,constitutional,contsiuttional,0.55742854
972,7,constitutional,contsiuttional,0.54348737
972,8,constitutional,contsiuttional,0.57748044
972,9,constitutional,contsiuttional,0.6425065
972,10,constitutional,contsiuttional,0.7113991
972,11,constitutional,contsiuttional,0.7330642
972,12,constitutional,contsiuttional,0.7544141
972,13,constitutional,contsiuttional,0.78599006
972,14,constitutional,contsiuttional,0.79882383
972,15,constitutional,contsiuttional,0.8208032
972,16,constitutional,contsiuttional,0.86595905
973,0,international,inttraenional,0.052535065
973,1,international,inttraenional,0.27178544
973,2,international,inttraenional,0.30923906
973,3,international,inttraenional,0.5086086
973,4,international,inttraenional,0.59297115
973,5,international,inttraenional,0.6703391
973,6,international,inttraenional,0.7278333
973,7,international,inttraenional,0.7463232
973,8,international,inttraenional,0.79368913
973,9,international,inttraenional,0.82061934
973,10,international,inttraenional,0.8585681
973,11,international,inttraenional,0.8814527
973,12,international,inttraenional,0.893487
973,13,international,inttraenional,0.9036555
973,14,international,inttraenional,0.89494115
973,15,international,inttraenional,0.8872835
973,16,international,inttraenional,0.8914915
974,0,international,internaaotinl,-0.018232226
974,1,international,internaaotinl,0.13284348
974,2,international,internaaotinl,0.13025331
974,3,international,internaaotinl,0.17390473
974,4,international,internaaotinl,0.26581058
974,5,international,internaaotinl,0.29882976
974,6,international,internaaotinl,0.34254706
974,7,international,internaaotinl,0.33597052
974,8,international,internaaotinl,0.34516287
974,9,international,internaaotinl,0.42683065
974,10,international,internaaotinl,0.47052056
974,11,international,internaaotinl,0.48406208
974,12,international,internaaotinl,0.49348453
974,13,international,internaaotinl,0.51480114
974,14,international,internaaotinl,0.5231824
974,15,international,internaaotinl,0.49792084
974,16,international,internaaotinl,0.43542874
985,0,Interactive,Intercaitve,0.024772309
985,1,Interactive,Intercaitve,0.13000083
985,2,Interactive,Intercaitve,0.17412987
985,3,Interactive,Intercaitve,0.2559177
985,4,Interactive,Intercaitve,0.3172954
985,5,Interactive,Intercaitve,0.40851834
985,6,Interactive,Intercaitve,0.4926883
985,7,Interactive,Intercaitve,0.5209412
985,8,Interactive,Intercaitve,0.53538483
985,9,Interactive,Intercaitve,0.58040124
985,10,Interactive,Intercaitve,0.64926696
985,11,Interactive,Intercaitve,0.6860867
985,12,Interactive,Intercaitve,0.71898776
985,13,Interactive,Intercaitve,0.74430615
985,14,Interactive,Intercaitve,0.7591796
985,15,Interactive,Intercaitve,0.7740135
985,16,Interactive,Intercaitve,0.8047983
988,0,information,infromation,0.045681156
988,1,information,infromation,0.23931397
988,2,information,infromation,0.32704574
988,3,information,infromation,0.4658733
988,4,information,infromation,0.60087025
988,5,information,infromation,0.6525694
988,6,information,infromation,0.7089726
988,7,information,infromation,0.73439395
988,8,information,infromation,0.78445953
988,9,information,infromation,0.8064079
988,10,information,infromation,0.83521837
988,11,information,infromation,0.87582743
988,12,information,infromation,0.87632203
988,13,information,infromation,0.89377797
988,14,information,infromation,0.9001042
988,15,information,infromation,0.90365005
988,16,information,infromation,0.9227383
989,0,significant,siginficant,0.02636861
989,1,significant,siginficant,0.17200677
989,2,significant,siginficant,0.2832622
989,3,significant,siginficant,0.4409292
989,4,significant,siginficant,0.5274306
989,5,significant,siginficant,0.55094385
989,6,significant,siginficant,0.62356913
989,7,significant,siginficant,0.6611912
989,8,significant,siginficant,0.71513295
989,9,significant,siginficant,0.75831485
989,10,significant,siginficant,0.8151542
989,11,significant,siginficant,0.83953106
989,12,significant,siginficant,0.8468899
989,13,significant,siginficant,0.8604965
989,14,significant,siginficant,0.85923344
989,15,significant,siginficant,0.8597356
989,16,significant,siginficant,0.87956655
990,0,development,devleopment,0.03327348
990,1,development,devleopment,0.2312098
990,2,development,devleopment,0.2691657
990,3,development,devleopment,0.550248
990,4,development,devleopment,0.63089323
990,5,development,devleopment,0.6861292
990,6,development,devleopment,0.7319869
990,7,development,devleopment,0.76713943
990,8,development,devleopment,0.8141909
990,9,development,devleopment,0.8163108
990,10,development,devleopment,0.87400496
990,11,development,devleopment,0.88031495
990,12,development,devleopment,0.88547987
990,13,development,devleopment,0.90400386
990,14,development,devleopment,0.91132736
990,15,development,devleopment,0.9237079
990,16,development,devleopment,0.9483485
991,0,integration,ingteration,0.078076236
991,1,integration,ingteration,0.24364148
991,2,integration,ingteration,0.2943806
991,3,integration,ingteration,0.4102742
991,4,integration,ingteration,0.46812662
991,5,integration,ingteration,0.50961477
991,6,integration,ingteration,0.59106725
991,7,integration,ingteration,0.64180636
991,8,integration,ingteration,0.69664097
991,9,integration,ingteration,0.7103256
991,10,integration,ingteration,0.7782212
991,11,integration,ingteration,0.79877603
991,12,integration,ingteration,0.8180394
991,13,integration,ingteration,0.85609674
991,14,integration,ingteration,0.8728665
991,15,integration,ingteration,0.89030194
991,16,integration,ingteration,0.9326445
992,0,architecture,arcihtceture,0.037977938
992,1,architecture,arcihtceture,0.19859414
992,2,architecture,arcihtceture,0.28148162
992,3,architecture,arcihtceture,0.42980176
992,4,architecture,arcihtceture,0.52940744
992,5,architecture,arcihtceture,0.5502558
992,6,architecture,arcihtceture,0.56548727
992,7,architecture,arcihtceture,0.51619244
992,8,architecture,arcihtceture,0.48123875
992,9,architecture,arcihtceture,0.51946425
992,10,architecture,arcihtceture,0.63021594
992,11,architecture,arcihtceture,0.66610837
992,12,architecture,arcihtceture,0.67985773
992,13,architecture,arcihtceture,0.68346786
992,14,architecture,arcihtceture,0.6792823
992,15,architecture,arcihtceture,0.6962378
992,16,architecture,arcihtceture,0.75533295
994,0,organization,organiazotin,-0.00914295
994,1,organization,organiazotin,0.14575693
994,2,organization,organiazotin,0.09989729
994,3,organization,organiazotin,0.16222283
994,4,organization,organiazotin,0.21534958
994,5,organization,organiazotin,0.25676107
994,6,organization,organiazotin,0.24989948
994,7,organization,organiazotin,0.26644236
994,8,organization,organiazotin,0.31279397
994,9,organization,organiazotin,0.36126852
994,10,organization,organiazotin,0.5729921
994,11,organization,organiazotin,0.5304083
994,12,organization,organiazotin,0.5522226
994,13,organization,organiazotin,0.6222467
994,14,organization,organiazotin,0.64084387
994,15,organization,organiazotin,0.6463102
994,16,organization,organiazotin,0.7354666
995,0,international,interninoatal,0.038834527
995,1,international,interninoatal,0.2100118
995,2,international,interninoatal,0.25660217
995,3,international,interninoatal,0.44833404
995,4,international,interninoatal,0.45651355
995,5,international,interninoatal,0.47109938
