sample_idx,layer,original_word,scrambled_word,cos_sim
853,16,Registration,Rgeistration,0.8676137
857,0,approximately,aprpoximately,0.16460091
857,1,approximately,aprpoximately,0.37826937
857,2,approximately,aprpoximately,0.41230756
857,3,approximately,aprpoximately,0.59557784
857,4,approximately,aprpoximately,0.7156558
857,5,approximately,aprpoximately,0.7103479
857,6,approximately,aprpoximately,0.79825544
857,7,approximately,aprpoximately,0.80619967
857,8,approximately,aprpoximately,0.8160274
857,9,approximately,aprpoximately,0.81951404
857,10,approximately,aprpoximately,0.8534723
857,11,approximately,aprpoximately,0.8835436
857,12,approximately,aprpoximately,0.89078325
857,13,approximately,aprpoximately,0.90747017
857,14,approximately,aprpoximately,0.92513025
857,15,approximately,aprpoximately,0.9330173
857,16,approximately,aprpoximately,0.9615667
865,0,translations,translaitons,0.044251654
865,1,translations,translaitons,0.23101039
865,2,translations,translaitons,0.33103123
865,3,translations,translaitons,0.5554477
865,4,translations,translaitons,0.66025996
865,5,translations,translaitons,0.68811274
865,6,translations,translaitons,0.78572905
865,7,translations,translaitons,0.81700575
865,8,translations,translaitons,0.8314295
865,9,translations,translaitons,0.8544104
865,10,translations,translaitons,0.8941666
865,11,translations,translaitons,0.9052625
865,12,translations,translaitons,0.90119946
865,13,translations,translaitons,0.9178562
865,14,translations,translaitons,0.93162304
865,15,translations,translaitons,0.9418833
865,16,translations,translaitons,0.9730809
866,0,architecture,architetcure,0.037977938
866,1,architecture,architetcure,0.16653742
866,2,architecture,architetcure,0.31614864
866,3,architecture,architetcure,0.51033235
866,4,architecture,architetcure,0.6185834
866,5,architecture,architetcure,0.625436
866,6,architecture,architetcure,0.69912106
866,7,architecture,architetcure,0.7072909
866,8,architecture,architetcure,0.7489035
866,9,architecture,architetcure,0.7862673
866,10,architecture,architetcure,0.8210696
866,11,architecture,architetcure,0.8359107
866,12,architecture,architetcure,0.8387141
866,13,architecture,architetcure,0.8494411
866,14,architecture,architetcure,0.8637076
866,15,architecture,architetcure,0.8847381
866,16,architecture,architetcure,0.9405724
868,0,Administration,Admiisntration,0.07892132
868,1,Administration,Admiisntration,0.2529086
868,2,Administration,Admiisntration,0.36059976
868,3,Administration,Admiisntration,0.45885742
868,4,Administration,Admiisntration,0.56163657
868,5,Administration,Admiisntration,0.6019292
868,6,Administration,Admiisntration,0.7047806
868,7,Administration,Admiisntration,0.7352581
868,8,Administration,Admiisntration,0.7941067
868,9,Administration,Admiisntration,0.7767295
868,10,Administration,Admiisntration,0.8164252
868,11,Administration,Admiisntration,0.8434639
868,12,Administration,Admiisntration,0.86193573
868,13,Administration,Admiisntration,0.88257277
868,14,Administration,Admiisntration,0.8934466
868,15,Administration,Admiisntration,0.897974
868,16,Administration,Admiisntration,0.91898346
870,0,development,develpoment,0.036120087
870,1,development,develpoment,0.1578975
870,2,development,develpoment,0.18008828
870,3,development,develpoment,0.47994065
870,4,development,develpoment,0.5558677
870,5,development,develpoment,0.6276029
870,6,development,develpoment,0.6791146
870,7,development,develpoment,0.655832
870,8,development,develpoment,0.68683505
870,9,development,develpoment,0.71050054
870,10,development,develpoment,0.78249675
870,11,development,develpoment,0.8142535
870,12,development,develpoment,0.8276515
870,13,development,develpoment,0.84851724
870,14,development,develpoment,0.852576
870,15,development,develpoment,0.8614355
870,16,development,develpoment,0.9123701
873,0,particularly,partciularly,0.03390266
873,1,particularly,partciularly,0.24279156
873,2,particularly,partciularly,0.37079304
873,3,particularly,partciularly,0.5633241
873,4,particularly,partciularly,0.6061069
873,5,particularly,partciularly,0.6534742
873,6,particularly,partciularly,0.74257267
873,7,particularly,partciularly,0.77312624
873,8,particularly,partciularly,0.7888809
873,9,particularly,partciularly,0.8324165
873,10,particularly,partciularly,0.8684753
873,11,particularly,partciularly,0.887929
873,12,particularly,partciularly,0.8982317
873,13,particularly,partciularly,0.92059803
873,14,particularly,partciularly,0.9275069
873,15,particularly,partciularly,0.9358909
873,16,particularly,partciularly,0.96202147
875,0,development,develompent,0.013973226
875,1,development,develompent,0.12276879
875,2,development,develompent,0.16624802
875,3,development,develompent,0.31660283
875,4,development,develompent,0.42972428
875,5,development,develompent,0.5546722
875,6,development,develompent,0.60371196
875,7,development,develompent,0.61891127
875,8,development,develompent,0.6187801
875,9,development,develompent,0.60522234
875,10,development,develompent,0.63361365
875,11,development,develompent,0.6356193
875,12,development,develompent,0.6670778
875,13,development,develompent,0.6899082
875,14,development,develompent,0.7060151
875,15,development,develompent,0.72843516
875,16,development,develompent,0.8482647
876,0,translation,translaiton,0.0077646477
876,1,translation,translaiton,0.19569702
876,2,translation,translaiton,0.2626741
876,3,translation,translaiton,0.3733213
876,4,translation,translaiton,0.5394738
876,5,translation,translaiton,0.6701896
876,6,translation,translaiton,0.7626425
876,7,translation,translaiton,0.79884124
876,8,translation,translaiton,0.8264065
876,9,translation,translaiton,0.8496779
876,10,translation,translaiton,0.88722265
876,11,translation,translaiton,0.9008804
876,12,translation,translaiton,0.90488034
876,13,translation,translaiton,0.9123237
876,14,translation,translaiton,0.9173838
876,15,translation,translaiton,0.9275452
876,16,translation,translaiton,0.9577161
880,0,participants,paritcipants,0.077333234
880,1,participants,paritcipants,0.3197889
880,2,participants,paritcipants,0.40385574
880,3,participants,paritcipants,0.63917255
880,4,participants,paritcipants,0.7058674
880,5,participants,paritcipants,0.7188184
880,6,participants,paritcipants,0.8171985
880,7,participants,paritcipants,0.8132192
880,8,participants,paritcipants,0.854784
880,9,participants,paritcipants,0.8490451
880,10,participants,paritcipants,0.8976927
880,11,participants,paritcipants,0.9011431
880,12,participants,paritcipants,0.90062314
880,13,participants,paritcipants,0.91582763
880,14,participants,paritcipants,0.93109137
880,15,participants,paritcipants,0.93417627
880,16,participants,paritcipants,0.9579645
881,0,significant,siginficant,0.02636861
881,1,significant,siginficant,0.16903093
881,2,significant,siginficant,0.24696487
881,3,significant,siginficant,0.41384193
881,4,significant,siginficant,0.5189105
881,5,significant,siginficant,0.55853164
881,6,significant,siginficant,0.6642712
881,7,significant,siginficant,0.68713325
881,8,significant,siginficant,0.7250712
881,9,significant,siginficant,0.74525577
881,10,significant,siginficant,0.79242593
881,11,significant,siginficant,0.853629
881,12,significant,siginficant,0.87300825
881,13,significant,siginficant,0.889982
881,14,significant,siginficant,0.8956362
881,15,significant,siginficant,0.90298283
881,16,significant,siginficant,0.93710476
882,0,environment,evnironment,0.011616185
882,1,environment,evnironment,0.13752614
882,2,environment,evnironment,0.2282366
882,3,environment,evnironment,0.40174532
882,4,environment,evnironment,0.5068761
882,5,environment,evnironment,0.5524026
882,6,environment,evnironment,0.52501833
882,7,environment,evnironment,0.5267807
882,8,environment,evnironment,0.5640302
882,9,environment,evnironment,0.6386688
882,10,environment,evnironment,0.73972476
882,11,environment,evnironment,0.7539954
882,12,environment,evnironment,0.775807
882,13,environment,evnironment,0.7557177
882,14,environment,evnironment,0.74747455
882,15,environment,evnironment,0.75237995
882,16,environment,evnironment,0.80766606
883,0,temperature,tempertaure,0.031972565
883,1,temperature,tempertaure,0.14423823
883,2,temperature,tempertaure,0.20046334
883,3,temperature,tempertaure,0.46692032
883,4,temperature,tempertaure,0.59837663
883,5,temperature,tempertaure,0.51134956
883,6,temperature,tempertaure,0.42243856
883,7,temperature,tempertaure,0.41053826
883,8,temperature,tempertaure,0.4672565
883,9,temperature,tempertaure,0.5509691
883,10,temperature,tempertaure,0.6724513
883,11,temperature,tempertaure,0.6963451
883,12,temperature,tempertaure,0.7228076
883,13,temperature,tempertaure,0.72630626
883,14,temperature,tempertaure,0.7152343
883,15,temperature,tempertaure,0.7092654
883,16,temperature,tempertaure,0.6725776
890,0,departments,deparmtents,0.061763205
890,1,departments,deparmtents,0.16864645
890,2,departments,deparmtents,0.31759042
890,3,departments,deparmtents,0.41226393
890,4,departments,deparmtents,0.48577324
890,5,departments,deparmtents,0.6111748
890,6,departments,deparmtents,0.7177254
890,7,departments,deparmtents,0.76911604
890,8,departments,deparmtents,0.8253955
890,9,departments,deparmtents,0.83987594
890,10,departments,deparmtents,0.8711298
890,11,departments,deparmtents,0.8760339
890,12,departments,deparmtents,0.8764697
890,13,departments,deparmtents,0.9002137
890,14,departments,deparmtents,0.9183153
890,15,departments,deparmtents,0.9292824
890,16,departments,deparmtents,0.98124284
891,0,communications,communiactions,0.1351088
891,1,communications,communiactions,0.25850052
891,2,communications,communiactions,0.40713894
891,3,communications,communiactions,0.6149795
891,4,communications,communiactions,0.6451305
891,5,communications,communiactions,0.7115474
891,6,communications,communiactions,0.75851274
891,7,communications,communiactions,0.72273505
891,8,communications,communiactions,0.7840377
891,9,communications,communiactions,0.7927315
891,10,communications,communiactions,0.83361804
891,11,communications,communiactions,0.8842311
891,12,communications,communiactions,0.8780269
891,13,communications,communiactions,0.8992506
891,14,communications,communiactions,0.91156787
891,15,communications,communiactions,0.9191654
891,16,communications,communiactions,0.95108604
893,0,publication,publiaction,0.079829656
893,1,publication,publiaction,0.1953119
893,2,publication,publiaction,0.3211698
893,3,publication,publiaction,0.50634885
893,4,publication,publiaction,0.56964004
893,5,publication,publiaction,0.61286515
893,6,publication,publiaction,0.6601389
893,7,publication,publiaction,0.70363206
893,8,publication,publiaction,0.78395534
893,9,publication,publiaction,0.8085436
893,10,publication,publiaction,0.8517965
893,11,publication,publiaction,0.87417865
893,12,publication,publiaction,0.8864192
893,13,publication,publiaction,0.9101026
893,14,publication,publiaction,0.9214956
893,15,publication,publiaction,0.9286506
893,16,publication,publiaction,0.95959604
899,0,participant,praticipant,0.025621463
899,1,participant,praticipant,0.2717969
899,2,participant,praticipant,0.31623912
899,3,participant,praticipant,0.5305009
899,4,participant,praticipant,0.6132996
899,5,participant,praticipant,0.65515924
899,6,participant,praticipant,0.7840406
899,7,participant,praticipant,0.81956935
899,8,participant,praticipant,0.8424908
899,9,participant,praticipant,0.8360083
899,10,participant,praticipant,0.8836394
899,11,participant,praticipant,0.90073156
899,12,participant,praticipant,0.9070591
899,13,participant,praticipant,0.9214927
899,14,participant,praticipant,0.9367264
899,15,participant,praticipant,0.94186354
899,16,participant,praticipant,0.96524525
901,0,construction,constrcution,0.034709476
901,1,construction,constrcution,0.2538364
901,2,construction,constrcution,0.42049506
901,3,construction,constrcution,0.63772297
901,4,construction,constrcution,0.7440415
901,5,construction,constrcution,0.75291926
901,6,construction,constrcution,0.82656014
901,7,construction,constrcution,0.8299722
901,8,construction,constrcution,0.85740554
901,9,construction,constrcution,0.8481893
901,10,construction,constrcution,0.88794875
901,11,construction,constrcution,0.9187238
901,12,construction,constrcution,0.92224747
901,13,construction,constrcution,0.93456626
901,14,construction,constrcution,0.94023573
901,15,construction,constrcution,0.94462407
901,16,construction,constrcution,0.971387
902,0,international,internatinoal,0.013735976
902,1,international,internatinoal,0.13500938
902,2,international,internatinoal,0.18095659
902,3,international,internatinoal,0.35713992
