sample_idx,layer,original_word,scrambled_word,cos_sim
310,16,organization,organiiatzon,0.88240945
312,0,composition,copsomition,0.08783272
312,1,composition,copsomition,0.22384936
312,2,composition,copsomition,0.2741226
312,3,composition,copsomition,0.34911564
312,4,composition,copsomition,0.32226825
312,5,composition,copsomition,0.32105556
312,6,composition,copsomition,0.3670727
312,7,composition,copsomition,0.36076778
312,8,composition,copsomition,0.35413793
312,9,composition,copsomition,0.4095007
312,10,composition,copsomition,0.57947266
312,11,composition,copsomition,0.58632255
312,12,composition,copsomition,0.64160013
312,13,composition,copsomition,0.6670288
312,14,composition,copsomition,0.7004727
312,15,composition,copsomition,0.7131294
312,16,composition,copsomition,0.78987646
314,0,alternative,altenartive,0.044659615
314,1,alternative,altenartive,0.19514303
314,2,alternative,altenartive,0.25389063
314,3,alternative,altenartive,0.31799537
314,4,alternative,altenartive,0.33800218
314,5,alternative,altenartive,0.4178792
314,6,alternative,altenartive,0.46642578
314,7,alternative,altenartive,0.4825607
314,8,alternative,altenartive,0.5254325
314,9,alternative,altenartive,0.58858347
314,10,alternative,altenartive,0.64086926
314,11,alternative,altenartive,0.6477779
314,12,alternative,altenartive,0.7008755
314,13,alternative,altenartive,0.7588403
314,14,alternative,altenartive,0.76920915
314,15,alternative,altenartive,0.79306567
314,16,alternative,altenartive,0.8376171
315,0,architecture,architeutcre,0.012685922
315,1,architecture,architeutcre,0.11528939
315,2,architecture,architeutcre,0.14925036
315,3,architecture,architeutcre,0.24596864
315,4,architecture,architeutcre,0.22520229
315,5,architecture,architeutcre,0.23993468
315,6,architecture,architeutcre,0.31069177
315,7,architecture,architeutcre,0.33028242
315,8,architecture,architeutcre,0.36785936
315,9,architecture,architeutcre,0.41571325
315,10,architecture,architeutcre,0.5438684
315,11,architecture,architeutcre,0.50350976
315,12,architecture,architeutcre,0.5485533
315,13,architecture,architeutcre,0.5759189
315,14,architecture,architeutcre,0.56491023
315,15,architecture,architeutcre,0.60335404
315,16,architecture,architeutcre,0.67347145
318,0,development,dleveopment,0.03327348
318,1,development,dleveopment,0.22712028
318,2,development,dleveopment,0.23465206
318,3,development,dleveopment,0.47753716
318,4,development,dleveopment,0.6451485
318,5,development,dleveopment,0.7119336
318,6,development,dleveopment,0.7760714
318,7,development,dleveopment,0.7907202
318,8,development,dleveopment,0.835206
318,9,development,dleveopment,0.8503374
318,10,development,dleveopment,0.8854193
318,11,development,dleveopment,0.8937358
318,12,development,dleveopment,0.88944286
318,13,development,dleveopment,0.9032665
318,14,development,dleveopment,0.9116272
318,15,development,dleveopment,0.92454684
318,16,development,dleveopment,0.95107687
322,0,integration,iegntration,0.078076236
322,1,integration,iegntration,0.20536894
322,2,integration,iegntration,0.24466348
322,3,integration,iegntration,0.3624228
322,4,integration,iegntration,0.45020968
322,5,integration,iegntration,0.46919322
322,6,integration,iegntration,0.47829792
322,7,integration,iegntration,0.50955343
322,8,integration,iegntration,0.5445886
322,9,integration,iegntration,0.5861871
322,10,integration,iegntration,0.6670794
322,11,integration,iegntration,0.68324095
322,12,integration,iegntration,0.7192912
322,13,integration,iegntration,0.7739599
322,14,integration,iegntration,0.80103934
322,15,integration,iegntration,0.8302763
322,16,integration,iegntration,0.919659
323,0,distribution,distbruition,0.044913284
323,1,distribution,distbruition,0.22874981
323,2,distribution,distbruition,0.31426197
323,3,distribution,distbruition,0.43700895
323,4,distribution,distbruition,0.50152993
323,5,distribution,distbruition,0.5894376
323,6,distribution,distbruition,0.66799355
323,7,distribution,distbruition,0.7202612
323,8,distribution,distbruition,0.78189844
323,9,distribution,distbruition,0.8016054
323,10,distribution,distbruition,0.86977047
323,11,distribution,distbruition,0.8602279
323,12,distribution,distbruition,0.87142336
323,13,distribution,distbruition,0.89348114
323,14,distribution,distbruition,0.90240145
323,15,distribution,distbruition,0.9157313
323,16,distribution,distbruition,0.9546037
324,0,approximately,aporxpimately,0.16460091
324,1,approximately,aporxpimately,0.3903268
324,2,approximately,aporxpimately,0.39504725
324,3,approximately,aporxpimately,0.53778446
324,4,approximately,aporxpimately,0.65928364
324,5,approximately,aporxpimately,0.6310751
324,6,approximately,aporxpimately,0.73730206
324,7,approximately,aporxpimately,0.726071
324,8,approximately,aporxpimately,0.7708391
324,9,approximately,aporxpimately,0.8017143
324,10,approximately,aporxpimately,0.8342197
324,11,approximately,aporxpimately,0.85936666
324,12,approximately,aporxpimately,0.8824933
324,13,approximately,aporxpimately,0.8934976
324,14,approximately,aporxpimately,0.90409243
324,15,approximately,aporxpimately,0.9213035
324,16,approximately,aporxpimately,0.9654628
326,0,intelligence,itlnleigence,0.046704553
326,1,intelligence,itlnleigence,0.24718472
326,2,intelligence,itlnleigence,0.34505334
326,3,intelligence,itlnleigence,0.40994585
326,4,intelligence,itlnleigence,0.45436186
326,5,intelligence,itlnleigence,0.5410457
326,6,intelligence,itlnleigence,0.62854064
326,7,intelligence,itlnleigence,0.67029715
326,8,intelligence,itlnleigence,0.7195865
326,9,intelligence,itlnleigence,0.75041425
326,10,intelligence,itlnleigence,0.7802868
326,11,intelligence,itlnleigence,0.79504377
326,12,intelligence,itlnleigence,0.8139701
326,13,intelligence,itlnleigence,0.83416694
326,14,intelligence,itlnleigence,0.8364022
326,15,intelligence,itlnleigence,0.84953743
326,16,intelligence,itlnleigence,0.88302547
328,0,association,associtiaon,-0.016880393
328,1,association,associtiaon,0.18609473
328,2,association,associtiaon,0.25035807
328,3,association,associtiaon,0.36146337
328,4,association,associtiaon,0.44828552
328,5,association,associtiaon,0.48681247
328,6,association,associtiaon,0.5580029
328,7,association,associtiaon,0.54452527
328,8,association,associtiaon,0.56541514
328,9,association,associtiaon,0.60864383
328,10,association,associtiaon,0.67600656
328,11,association,associtiaon,0.68257755
328,12,association,associtiaon,0.7129347
328,13,association,associtiaon,0.7679075
328,14,association,associtiaon,0.7722517
328,15,association,associtiaon,0.79997694
328,16,association,associtiaon,0.88643694
329,0,construction,constiutrcon,0.0446858
329,1,construction,constiutrcon,0.17822678
329,2,construction,constiutrcon,0.20693113
329,3,construction,constiutrcon,0.23208404
329,4,construction,constiutrcon,0.29147613
329,5,construction,constiutrcon,0.27018064
329,6,construction,constiutrcon,0.26715612
329,7,construction,constiutrcon,0.2952732
329,8,construction,constiutrcon,0.30816802
329,9,construction,constiutrcon,0.37559077
329,10,construction,constiutrcon,0.4922966
329,11,construction,constiutrcon,0.46370292
329,12,construction,constiutrcon,0.49444494
329,13,construction,constiutrcon,0.50955606
329,14,construction,constiutrcon,0.51408315
329,15,construction,constiutrcon,0.5663696
329,16,construction,constiutrcon,0.62711334
333,0,international,interntaional,0.052535065
333,1,international,interntaional,0.2640146
333,2,international,interntaional,0.30842826
333,3,international,interntaional,0.59014094
333,4,international,interntaional,0.69238406
333,5,international,interntaional,0.787787
333,6,international,interntaional,0.82389855
333,7,international,interntaional,0.8461439
333,8,international,interntaional,0.8745443
333,9,international,interntaional,0.8851033
333,10,international,interntaional,0.91312057
333,11,international,interntaional,0.93902147
333,12,international,interntaional,0.9465526
333,13,international,interntaional,0.9582144
333,14,international,interntaional,0.9591968
333,15,international,interntaional,0.9603324
333,16,international,interntaional,0.9575451
336,0,appropriate,appproriate,0.03355309
336,1,appropriate,appproriate,0.17936465
336,2,appropriate,appproriate,0.28574014
336,3,appropriate,appproriate,0.46145988
336,4,appropriate,appproriate,0.5874181
336,5,appropriate,appproriate,0.63430464
336,6,appropriate,appproriate,0.6755059
336,7,appropriate,appproriate,0.68282425
336,8,appropriate,appproriate,0.7272203
336,9,appropriate,appproriate,0.7581939
336,10,appropriate,appproriate,0.8085966
336,11,appropriate,appproriate,0.82136863
336,12,appropriate,appproriate,0.8519325
336,13,appropriate,appproriate,0.8754513
336,14,appropriate,appproriate,0.88945603
336,15,appropriate,appproriate,0.90215284
336,16,appropriate,appproriate,0.94550246
342,0,constitutional,constituiaontl,-0.03677062
342,1,constitutional,constituiaontl,0.14514905
342,2,constitutional,constituiaontl,0.16076034
342,3,constitutional,constituiaontl,0.20739882
342,4,constitutional,constituiaontl,0.24974197
342,5,constitutional,constituiaontl,0.30039203
342,6,constitutional,constituiaontl,0.34223568
342,7,constitutional,constituiaontl,0.3623561
342,8,constitutional,constituiaontl,0.37953135
342,9,constitutional,constituiaontl,0.41012424
342,10,constitutional,constituiaontl,0.52108693
342,11,constitutional,constituiaontl,0.5306277
342,12,constitutional,constituiaontl,0.5480974
342,13,constitutional,constituiaontl,0.6282045
342,14,constitutional,constituiaontl,0.65567046
342,15,constitutional,constituiaontl,0.6880991
342,16,constitutional,constituiaontl,0.6909457
343,0,development,deoevlpment,0.03327348
343,1,development,deoevlpment,0.23267584
343,2,development,deoevlpment,0.21550797
343,3,development,deoevlpment,0.43004772
343,4,development,deoevlpment,0.61537904
343,5,development,deoevlpment,0.68756306
343,6,development,deoevlpment,0.72115105
343,7,development,deoevlpment,0.7625743
343,8,development,deoevlpment,0.7956986
343,9,development,deoevlpment,0.81768906
343,10,development,deoevlpment,0.86552703
343,11,development,deoevlpment,0.88124275
343,12,development,deoevlpment,0.89265126
343,13,development,deoevlpment,0.8953766
343,14,development,deoevlpment,0.8713868
343,15,development,deoevlpment,0.88258624
343,16,development,deoevlpment,0.88707644
344,0,announcement,annocumenent,-0.006325948
344,1,announcement,annocumenent,0.09217516
344,2,announcement,annocumenent,0.17163594
344,3,announcement,annocumenent,0.21921486
344,4,announcement,annocumenent,0.29430354
344,5,announcement,annocumenent,0.3232021
344,6,announcement,annocumenent,0.4093476
344,7,announcement,annocumenent,0.4905844
344,8,announcement,annocumenent,0.5686575
344,9,announcement,annocumenent,0.58336973
344,10,announcement,annocumenent,0.6748373
344,11,announcement,annocumenent,0.67843723
344,12,announcement,annocumenent,0.7091564
344,13,announcement,annocumenent,0.74004805
344,14,announcement,annocumenent,0.74200225
344,15,announcement,annocumenent,0.7587304
344,16,announcement,annocumenent,0.8326483
345,0,international,interntanioal,0.013735976
345,1,international,interntanioal,0.17388603
345,2,international,interntanioal,0.19337791
345,3,international,interntanioal,0.3802548
345,4,international,interntanioal,0.46488976
345,5,international,interntanioal,0.48934522
345,6,international,interntanioal,0.5854264
345,7,international,interntanioal,0.63973165
345,8,international,interntanioal,0.71536726
345,9,international,interntanioal,0.7445598
345,10,international,interntanioal,0.81448317
345,11,international,interntanioal,0.86208385
345,12,international,interntanioal,0.87933767
345,13,international,interntanioal,0.87506396
345,14,international,interntanioal,0.88228714
345,15,international,interntanioal,0.89075625
345,16,international,interntanioal,0.8783889
347,0,traditional,trtdiaional,0.06390596
347,1,traditional,trtdiaional,0.22725815
347,2,traditional,trtdiaional,0.224068
347,3,traditional,trtdiaional,0.32485884
347,4,traditional,trtdiaional,0.3827104
347,5,traditional,trtdiaional,0.43452123
347,6,traditional,trtdiaional,0.5390035
347,7,traditional,trtdiaional,0.5510615
347,8,traditional,trtdiaional,0.59286106
347,9,traditional,trtdiaional,0.605407
347,10,traditional,trtdiaional,0.6752734
347,11,traditional,trtdiaional,0.6929944
347,12,traditional,trtdiaional,0.72637457
347,13,traditional,trtdiaional,0.7649961
347,14,traditional,trtdiaional,0.775786
347,15,traditional,trtdiaional,0.79050463
347,16,traditional,trtdiaional,0.83129466
348,0,constitution,consttutiion,-7.560849e-05
348,1,constitution,consttutiion,0.1307235
348,2,constitution,consttutiion,0.17013806
348,3,constitution,consttutiion,0.31313953
348,4,constitution,consttutiion,0.46738243
348,5,constitution,consttutiion,0.54029065
348,6,constitution,consttutiion,0.48703012
348,7,constitution,consttutiion,0.64421606
348,8,constitution,consttutiion,0.71544194
348,9,constitution,consttutiion,0.7579881
348,10,constitution,consttutiion,0.8185322
348,11,constitution,consttutiion,0.8535509
348,12,constitution,consttutiion,0.8690288
348,13,constitution,consttutiion,0.88420105
348,14,constitution,consttutiion,0.88536847
348,15,constitution,consttutiion,0.8943208
348,16,constitution,consttutiion,0.8964632
352,0,distribution,distruitbion,0.027040526
352,1,distribution,distruitbion,0.18022832
352,2,distribution,distruitbion,0.21600763
352,3,distribution,distruitbion,0.2983952
352,4,distribution,distruitbion,0.3221435
352,5,distribution,distruitbion,0.37644893
352,6,distribution,distruitbion,0.43614644
352,7,distribution,distruitbion,0.48253408
352,8,distribution,distruitbion,0.5372356
352,9,distribution,distruitbion,0.60061014
352,10,distribution,distruitbion,0.6739204
352,11,distribution,distruitbion,0.6664913
352,12,distribution,distruitbion,0.6981757
352,13,distribution,distruitbion,0.7487649
352,14,distribution,distruitbion,0.7487585
352,15,distribution,distruitbion,0.8011055
352,16,distribution,distruitbion,0.8896793
353,0,construction,cstonruction,0.10832985
